26.1783,-81.2547,4.6,"Natural","Natural","5/4/2019",""
25.9064,-80.8583,6,"Human","Debris and open burning","6/2/2019",""
26.172784,-81.297161,530,"Natural","Natural","5/6/2019",""
25.8681,-81.1542,0.1,"Human","Missing data/not specified/undetermined","7/12/2019",""
26.0267,-81.1614,3,"Natural","Natural","8/16/2019",""
25.8508,-80.9897,0.1,"Human","Smoking","10/25/2019",""
26.1764,-81.1817,3.7,"Natural","Natural","10/27/2019",""
25.8567,-81.0331,0.1,"Human","Smoking","10/28/2019",""
25.92188,-81.28897,50,"Human","Recreation and ceremony","12/20/2019",""
28.906842,-80.818189,0.2,"Human","Missing data/not specified/undetermined","5/30/2019",""
25.760708,-80.651453,545,"Human","Arson/incendiarism","4/30/2019",""
25.7519,-80.7236,0.5,"Natural","Natural","5/3/2019",""
25.495,-80.9053,88,"Natural","Natural","5/8/2019",""
25.7575,-80.6289,7.2,"Natural","Natural","5/19/2019",""
25.3997,-80.6592,0.1,"Human","Recreation and ceremony","6/6/2019",""
25.524,-80.85517,122,"Natural","Natural","6/21/2019",""
25.54267,-80.97617,14,"Natural","Natural","6/21/2019",""
25.518483,-80.77142,11.2,"Natural","Natural","6/21/2019",""
25.2225,-80.8092,2,"Natural","Natural","6/25/2019",""
25.6694,-80.7453,2,"Natural","Natural","6/24/2019",""
25.6572,-80.7453,0.4,"Natural","Natural","6/24/2019",""
25.3033,-80.71683,233,"Natural","Natural","6/27/2019",""
25.233367,-80.837367,81,"Natural","Natural","6/30/2019",""
25.3842,-80.8569,0.5,"Natural","Natural","7/30/2019",""
25.4567,-80.8569,39,"Natural","Natural","7/30/2019",""
25.3575,-80.875,25,"Natural","Natural","8/14/2019",""
25.3033,-80.64183,86,"Natural","Natural","8/15/2019",""
25.5917,-80.89,10,"Natural","Natural","8/16/2019",""
25.5639,-80.8756,11.5,"Natural","Natural","9/17/2019",""
30.3658,-87.1289,0.1,"Human","Smoking","6/4/2019",""
30.3647,-87.1275,0.1,"Human","Recreation and ceremony","9/18/2019",""
27.0775,-81.0683,0.1,"Natural","Natural","2/24/2019",""
27.1686,-81.0939,0.1,"Natural","Natural","2/25/2019",""
27.1347,-81.0469,5,"Natural","Natural","3/28/2019",""
27.0753,-81.0697,0.1,"Natural","Natural","7/31/2019",""
26.2714,-80.9781,125,"Natural","Natural","5/12/2019",""
27.0778,-81.0694,0.1,"Natural","Natural","6/3/2019",""
26.3161,-80.9558,1.1,"Natural","Natural","6/9/2019",""
30.55347,-81.62127,554,"Human","Arson/incendiarism","5/22/2019",""
24.67722606,-81.35302887,0.5,"Human","Missing data/not specified/undetermined","2/21/2019","Monroe County"
28.7696,-80.7875,0.1,"Missing data/not specified/undetermined","Missing data/not specified/undetermined","10/2/2019","Brevard County"
28.63233715,-80.74059175,4197.7,"Human","Arson/incendiarism","11/20/2019","Brevard County"
28.5904,-80.6663,200,"Natural","Natural","6/23/2020","Brevard County"
28.470434,-80.842924,253,"Human","Arson/incendiarism","4/17/2019","Brevard County"
30.02374935,-84.4959987,0.7,"Human","Arson/incendiarism","4/25/2019","Wakulla County"
30.01742,-84.457551,0.5,"Natural","Natural","6/1/2019","Wakulla County"
30.14538,-84.20325,45.4,"Natural","Natural","8/1/2019","Wakulla County"
26.58734858,-80.4325619,816.9,"Natural","Natural","8/10/2019","Palm Beach County"
26.4672303,-80.44098018,15,"Natural","Natural","8/25/2019","Palm Beach County"
29.44450838,-81.65134675,24,"Human","Debris and open burning","3/5/2020","Putnam County"
28.709722,-80.734722,0.1,"Human","Recreation and ceremony","3/29/2020","Brevard County"
28.76055,-80.788056,0.1,"Human","Recreation and ceremony","3/29/2020","Brevard County"
28.014608,-80.534808,0.2,"Human","Arson/incendiarism","5/11/2020","Brevard County"
28.8003,-80.8004,46,"Natural","Natural","5/21/2020","Volusia County"
29.0532,-81.3976,760,"Natural","Natural","8/10/2020","Volusia County"
29.6793078,-85.19487516,374,"Natural","Natural","9/6/2020","Franklin County"
28.03693424,-80.78045482,570,"Missing data/not specified/undetermined","Missing data/not specified/undetermined","3/22/2020","Brevard County"
28.459003,-80.816562,54,"Natural","Natural","5/1/2019","Brevard County"
30.05524009,-84.46396537,1.6,"Human","Debris and open burning","6/3/2019","Wakulla County"
27.52649049,-81.05566123,7.1,"Human","Recreation and ceremony","12/6/2019","Okeechobee County"
26.2638,-81.342088,0.1,"Human","Recreation and ceremony","4/20/2020","Collier County"
28.59,-80.92,9.9,"Natural","Natural","7/22/2019","Brevard County"
25.62421,-80.5349,5,"Human","Arson/incendiarism","4/29/2020","Miami-Dade County"
28.4615,-82.0868,0.5,"Human","Arson/incendiarism","3/23/2019","Pasco County"
27.294,-80.7526,0.1,"Natural","Natural","8/1/2019","Okeechobee County"
27.068,-82.1965,1,"Human","Missing data/not specified/undetermined","3/13/2019","Sarasota County"
30.6273,-81.8648,3.6,"Human","Arson/incendiarism","3/28/2019","Nassau County"
26.7133,-80.7177,1,"Human","Arson/incendiarism","4/29/2019","Palm Beach County"
30.4822,-85.4331,0.1,"Natural","Natural","7/2/2019","Bay County"
28.8725,-82.5107,2.5,"Human","Equipment and vehicle use","9/17/2019","Citrus County"
