44.52689,-88.86862,4.74,"Human","Debris and open burning","4/3/2019","Waupaca County"
42.511176,-89.110737,1,"Natural","Natural","4/11/2019","Rock County"
45.4826,-89.1958,0.1,"Human","Equipment and vehicle use","9/1/2019","Oneida County"
43.9022,-90.68405,2.63,"Human","Debris and open burning","5/4/2019","Monroe County"
43.52103,-89.14988,0.1,"Human","Debris and open burning","8/22/2019","Columbia County"
46.42849,-90.29613,0.66,"Human","Debris and open burning","5/21/2019","Iron County"
43.59247734,-88.52140827,0.1,"Human","Debris and open burning","4/21/2019","Dodge County"
43.69126073,-90.19769253,0.1,"Human","Debris and open burning","4/22/2019","Juneau County"
44.85784646,-92.139588,1,"Human","Debris and open burning","4/25/2019","Pierce County"
44.89991,-89.6454,0.1,"Human","Arson/incendiarism","5/15/2019","Marathon County"
45.60253,-89.53101,0.1,"Human","Debris and open burning","5/17/2019","Oneida County"
45.045536,-91.7572078,0.1,"Human","Debris and open burning","5/4/2019","Dunn County"
43.632054,-88.1022465,0.1,"Human","Debris and open burning","7/7/2019","Sheboygan County"
44.74992,-88.92362,0.32,"Human","Fireworks","5/4/2019","Shawano County"
44.01755,-90.02654,0.51,"Human","Recreation and ceremony","7/13/2019","Juneau County"
44.17367,-90.54522,0.65,"Human","Arson/incendiarism","3/27/2019","Jackson County"
46.0391,-92.1793,0.96,"Human","Debris and open burning","5/4/2019","Burnett County"
42.82677846,-90.17247633,4,"Human","Debris and open burning","3/26/2019","Iowa County"
42.66586887,-88.11059964,0.1,"Human","Debris and open burning","6/10/2019","Racine County"
43.70319421,-87.79511522,0.1,"Human","Missing data/not specified/undetermined","6/10/2019","Sheboygan County"
43.56411541,-90.51704183,1,"Human","Equipment and vehicle use","6/22/2019","Vernon County"
45.22377,-89.02889,0.26,"Human","Missing data/not specified/undetermined","4/4/2019","Langlade County"
45.07438,-89.16306,0.13,"Human","Debris and open burning","4/19/2019","Langlade County"
45.1532,-88.75353,1.2,"Human","Missing data/not specified/undetermined","4/24/2019","Langlade County"
45.19516,-88.98914,0.5,"Human","Power generation/transmission/distribution","5/14/2019","Langlade County"
45.19221,-88.89259,11.36,"Human","Equipment and vehicle use","5/25/2019","Langlade County"
46.14159,-92.17146,1.03,"Human","Debris and open burning","5/29/2019","Burnett County"
44.37452,-89.20229,0.1,"Human","Debris and open burning","4/20/2019","Waupaca County"
44.09573385,-91.60466851,0.1,"Human","Debris and open burning","4/9/2019","Buffalo County"
43.76562762,-88.03555221,0.1,"Human","Debris and open burning","4/9/2019","Sheboygan County"
43.27755617,-88.72721462,0.1,"Human","Debris and open burning","4/9/2019",""
43.76066,-89.97037,0.1,"Human","Equipment and vehicle use","4/15/2019","Juneau County"
45.0506,-91.04445,3.42,"Human","Debris and open burning","4/20/2019","Chippewa County"
44.64599371,-90.02546619,0.1,"Human","Debris and open burning","11/13/2019","Wood County"
46.47415,-91.84955,0.1,"Human","Power generation/transmission/distribution","7/16/2019","Douglas County"
44.9864,-89.2468,0.1,"Human","Equipment and vehicle use","5/31/2019","Marathon County"
44.01859001,-87.84370649,1,"Human","Arson/incendiarism","9/13/2019","Manitowoc County"
45.39421947,-91.90228767,1,"Human","Missing data/not specified/undetermined","7/23/2019","Barron County"
44.69070512,-91.54401023,2,"Human","Debris and open burning","4/20/2019","Eau Claire County"
43.14386947,-88.62690297,0.1,"Human","Debris and open burning","4/20/2019","Jefferson County"
43.8312095,-90.6626696,0.1,"Human","Debris and open burning","4/20/2019","Vernon County"
45.01332511,-91.99610912,0.1,"Human","Debris and open burning","4/21/2019","Dunn County"
45.73386,-89.3404,0.1,"Human","Debris and open burning","7/11/2019","Oneida County"
43.92887651,-91.29527724,0.1,"Human","Arson/incendiarism","6/4/2019","La Crosse County"
43.1424,-90.74437,0.1,"Human","Equipment and vehicle use","4/26/2019","Crawford County"
43.81344,-89.85269,0.5,"Human","Debris and open burning","5/15/2019","Adams County"
43.53259,-89.79713,0.1,"Human","Fireworks","7/1/2019","Sauk County"
43.70126,-89.38434,0.58,"Human","Debris and open burning","3/27/2019","Marquette County"
43.8141,-89.08494,0.1,"Human","Power generation/transmission/distribution","4/20/2019","Green Lake County"
43.94453,-89.48498,0.5,"Human","Equipment and vehicle use","5/5/2019","Marquette County"
43.94463,-89.48516,0.5,"Human","Equipment and vehicle use","5/5/2019","Marquette County"
43.99382,-90.7514,0.1,"Human","Missing data/not specified/undetermined","6/7/2019","Monroe County"
44.13371,-90.51309,0.1,"Human","Other causes","6/8/2019","Monroe County"
44.78322,-91.30502,0.1,"Human","Railroad operations and maintenance","4/4/2019","Eau Claire County"
45.35198,-90.17975,1.04,"Human","Debris and open burning","5/7/2019","Taylor County"
45.19329255,-91.83877686,0.1,"Human","Debris and open burning","4/21/2019","Dunn County"
43.49392,-90.40448,0.1,"Human","Equipment and vehicle use","4/20/2019","Richland County"
43.34093,-90.58997,0.1,"Human","Equipment and vehicle use","4/25/2019","Richland County"
45.5168,-89.76,0.76,"Human","Debris and open burning","8/31/2019","Lincoln County"
46.63307,-91.63591,0.1,"Human","Equipment and vehicle use","6/19/2019","Douglas County"
46.44585,-91.86256,0.1,"Human","Power generation/transmission/distribution","10/8/2019","Douglas County"
45.76414,-92.7413,0.1,"Human","Debris and open burning","4/16/2019","Burnett County"
46.02464,-89.87815,6.58,"Human","Equipment and vehicle use","5/14/2019","Vilas County"
46.0307,-92.23785,0.2,"Human","Equipment and vehicle use","10/9/2019","Burnett County"
45.8934,-92.4741,0.25,"Human","Misuse of fire by a minor","11/8/2019","Burnett County"
42.89340697,-88.99770549,0.1,"Human","Debris and open burning","3/31/2019",""
43.4966487,-90.68008015,0.1,"Human","Debris and open burning","3/31/2019","Vernon County"
44.371188,-87.86120664,0.1,"Human","Debris and open burning","8/20/2019","Brown County"
42.564024,-89.054928,0.1,"Human","Debris and open burning","8/22/2019","Rock County"
43.03354015,-89.57509936,0.1,"Human","Debris and open burning","8/24/2019","Dane County"
44.92975454,-91.01899926,0.1,"Human","Debris and open burning","8/30/2019","Chippewa County"
43.90634546,-87.8195854,0.1,"Human","Debris and open burning","9/8/2019","Manitowoc County"
43.70326287,-88.05084877,0.1,"Human","Debris and open burning","5/23/2019","Sheboygan County"
43.94664,-89.93785,0.1,"Human","Recreation and ceremony","4/9/2019","Adams County"
44.9612645,-91.24753675,0.1,"Human","Missing data/not specified/undetermined","4/16/2019","Chippewa County"
44.44143,-89.62905,0.1,"Human","Equipment and vehicle use","3/22/2019","Portage County"
43.84757481,-88.18117072,0.1,"Human","Debris and open burning","4/5/2019","Fond du Lac County"
44.34407,-88.99911,0.79,"Human","Railroad operations and maintenance","3/26/2019","Waupaca County"
46.43717,-91.08473,0.19,"Human","Debris and open burning","4/25/2019","Bayfield County"
46.2314843,-91.103235,0.1,"Human","Debris and open burning","4/25/2019","Bayfield County"
43.70399014,-87.9164393,0.1,"Human","Debris and open burning","4/1/2019","Sheboygan County"
44.4289372,-87.5928065,0.1,"Human","Debris and open burning","7/30/2019","Kewaunee County"
43.70913436,-91.19086751,0.1,"Human","Debris and open burning","5/5/2019","Vernon County"
43.22809,-89.87658,1.21,"Human","Debris and open burning","3/26/2019","Sauk County"
45.9746,-89.3259,0.1,"Human","Debris and open burning","6/9/2019","Vilas County"
46.77441,-91.41358,0.3,"Human","Missing data/not specified/undetermined","6/19/2019","Bayfield County"
43.950582,-88.0270155,0.1,"Human","Debris and open burning","4/21/2019","Manitowoc County"
42.61011641,-88.39734116,0.1,"Human","Debris and open burning","4/23/2019","Walworth County"
43.762946,-87.9932596,0.1,"Human","Debris and open burning","6/12/2019","Sheboygan County"
45.29013366,-92.47939288,0.1,"Human","Missing data/not specified/undetermined","4/25/2019","Polk County"
45.88074,-91.8478,1.45,"Human","Equipment and vehicle use","3/30/2019","Washburn County"
44.75688,-89.07413,0.1,"Human","Equipment and vehicle use","5/17/2019","Shawano County"
44.8887,-88.59829,0.1,"Human","Equipment and vehicle use","6/8/2019","Menominee County"
46.04222,-92.31035,1.83,"Human","Recreation and ceremony","5/4/2019","Burnett County"
