33.82914,-81.465988,3,"Human","Debris and open burning","9/1/2019","Lexington County"
34.638935,-79.494446,1,"Human","Debris and open burning","11/2/2019","Marlboro County"
33.942917,-80.290741,4,"Human","Debris and open burning","2/9/2019","Sumter County"
34.461918,-82.808426,0.1,"Human","Recreation and ceremony","6/5/2019","Anderson County"
33.950039,-79.602066,0.1,"Natural","Natural","6/5/2019","Florence County"
33.215237,-81.261864,3,"Human","Debris and open burning","11/5/2019","Barnwell County"
34.202396,-79.913834,10,"Human","Debris and open burning","11/6/2019","Darlington County"
34.019672,-80.568474,7,"Human","Power generation/transmission/distribution","4/28/2019","Sumter County"
33.566666,-79.933334,4.5,"Human","Arson/incendiarism","3/25/2019","Williamsburg County"
33.281525,-80.223793,2,"Human","Debris and open burning","5/1/2019","Berkeley County"
33.936615,-80.453255,1,"Human","Debris and open burning","9/24/2019","Sumter County"
34.94059,-81.580055,0.8,"Human","Missing data/not specified/undetermined","3/29/2019","Cherokee County"
35.027569,-81.251579,5,"Human","Misuse of fire by a minor","2/14/2019","York County"
34.650764,-80.687866,2,"Human","Debris and open burning","6/22/2019","Lancaster County"
33.552032,-80.073746,37,"Human","Arson/incendiarism","4/25/2019","Clarendon County"
33.565071,-79.933006,2.5,"Human","Arson/incendiarism","10/22/2019","Williamsburg County"
34.399677,-79.860657,3,"Human","Arson/incendiarism","11/30/2019","Darlington County"
33.40844,-79.936462,5,"Human","Arson/incendiarism","2/25/2019","Berkeley County"
33.904766,-79.824417,0.1,"Human","Debris and open burning","5/29/2019","Florence County"
33.680561,-79.822021,0.6,"Human","Debris and open burning","5/21/2019","Williamsburg County"
32.954746,-80.612236,0.2,"Human","Debris and open burning","5/21/2019","Colleton County"
34.45068,-79.419716,0.1,"Human","Arson/incendiarism","5/21/2019","Dillon County"
33.714138,-79.158318,0.5,"Human","Arson/incendiarism","8/2/2019","Horry County"
33.49411,-81.677574,2,"Human","Debris and open burning","8/9/2019","Aiken County"
34.085697,-80.449898,30,"Human","Arson/incendiarism","9/19/2019","Sumter County"
34.211517,-82.557755,1,"Human","Smoking","9/19/2019","Abbeville County"
33.942219,-80.973991,6,"Human","Power generation/transmission/distribution","10/10/2019","Richland County"
33.397652,-80.621849,3,"Human","Debris and open burning","10/10/2019","Orangeburg County"
34.789589,-80.715279,1,"Human","Smoking","10/11/2019","Lancaster County"
34.13966,-80.70668,15,"Human","Other causes","9/20/2019","Kershaw County"
32.891945,-81.145142,2,"Human","Debris and open burning","3/13/2019","Hampton County"
33.916668,-80.416664,0.1,"Human","Debris and open burning","10/3/2019","Sumter County"
32.983448,-80.845467,0.5,"Human","Debris and open burning","10/12/2019","Colleton County"
32.784203,-80.756615,0.5,"Human","Debris and open burning","1/6/2019","Colleton County"
34.59827,-79.487839,8,"Human","Missing data/not specified/undetermined","7/2/2019","Marlboro County"
33.522301,-79.883232,4.5,"Human","Arson/incendiarism","3/29/2019","Williamsburg County"
33.190327,-80.715172,20,"Human","Debris and open burning","8/13/2019","Dorchester County"
33.526917,-81.556686,54,"Human","Smoking","8/14/2019","Aiken County"
35.140144,-82.082657,2,"Human","Debris and open burning","4/4/2019","Spartanburg County"
34.701302,-81.632591,0.5,"Human","Power generation/transmission/distribution","10/22/2019","Union County"
32.688343,-80.971626,1.5,"Human","Power generation/transmission/distribution","1/20/2019","Jasper County"
34.539513,-82.781723,0.1,"Human","Arson/incendiarism","8/23/2019","Anderson County"
34.235195,-81.539177,5,"Human","Equipment and vehicle use","5/28/2019","Newberry County"
33.376316,-81.852829,1,"Human","Power generation/transmission/distribution","7/14/2019","Aiken County"
33.112339,-80.181053,2.5,"Human","Other causes","5/29/2019","Berkeley County"
33.654045,-79.733994,0.2,"Human","Arson/incendiarism","5/29/2019","Williamsburg County"
33.181301,-80.670952,10,"Human","Equipment and vehicle use","9/22/2019","Dorchester County"
34.25383,-80.7715,0.1,"Human","Missing data/not specified/undetermined","9/23/2019","Kershaw County"
34.751938,-79.780067,5,"Human","Arson/incendiarism","3/17/2019","Marlboro County"
33.282219,-79.694611,1.5,"Human","Equipment and vehicle use","10/12/2019","Berkeley County"
