39.888438,-81.125381,100,"Human","Missing data/not specified/undetermined","4/3/2019","Belmont County"
38.927345,-82.209848,0.5,"Human","Arson/incendiarism","3/27/2019","Gallia County"
38.976176,-82.205146,1,"Human","Debris and open burning","3/17/2019","Gallia County"
39.473306,-82.740028,1,"Human","Debris and open burning","3/11/2019","Hocking County"
39.152581,-82.909612,0.05,"Human","Debris and open burning","11/17/2019","Pike County"
39.180198,-83.013398,1,"Human","Missing data/not specified/undetermined","11/21/2019","Pike County"
38.43967,-82.41232,4,"Human","Debris and open burning","3/13/2019","Lawrence County"
38.912934,-83.485188,0.2,"Human","Equipment and vehicle use","7/20/2019","Adams County"
38.994553,-83.78095,1,"Human","Debris and open burning","7/2/2019","Brown County"
39.528376,-81.943304,0.25,"Human","Equipment and vehicle use","9/12/2019","Morgan County"
38.528596,-82.393186,0.5,"Human","Missing data/not specified/undetermined","9/9/2019","Lawrence County"
39.08707,-83.002155,1,"Human","Missing data/not specified/undetermined","8/9/2019","Pike County"
40.027072,-82.175076,0.25,"Human","Equipment and vehicle use","3/24/2019","Muskingum County"
40.208012,-82.432932,9,"Human","Missing data/not specified/undetermined","10/1/2019","Licking County"
39.126091,-82.128693,6,"Human","Debris and open burning","3/23/2019","Meigs County"
40.11328,-80.730518,1.05,"Human","Debris and open burning","4/17/2019","Belmont County"
38.922792,-83.362386,2,"Human","Missing data/not specified/undetermined","9/26/2019","Adams County"
40.14697,-81.080132,0.25,"Human","Debris and open burning","8/20/2019","Belmont County"
39.440734,-81.581185,0.25,"Human","Debris and open burning","3/24/2019","Washington County"
38.706867,-82.718932,0.5,"Human","Arson/incendiarism","3/16/2019","Scioto County"
39.288893,-82.336236,0.5,"Human","Power generation/transmission/distribution","3/14/2019","Vinton County"
40.513343,-82.326174,0.01,"Human","Arson/incendiarism","11/17/2019","Knox County"
39.416469,-82.60184,0.5,"Human","Recreation and ceremony","3/14/2019","Hocking County"
38.466259,-82.377186,1,"Human","Missing data/not specified/undetermined","2/28/2019","Lawrence County"
38.914935,-83.2042,5,"Human","Debris and open burning","5/26/2019","Scioto County"
38.849522,-83.104229,2,"Human","Debris and open burning","10/14/2019","Scioto County"
39.292428,-82.940936,1,"Human","Arson/incendiarism","4/24/2019","Ross County"
38.64069,-82.345259,0.1,"Human","Missing data/not specified/undetermined","4/21/2019","Gallia County"
39.778134,-81.139757,2,"Human","Equipment and vehicle use","9/15/2019","Monroe County"
40.25447,-81.982984,1,"Human","Missing data/not specified/undetermined","4/6/2019","Coshocton County"
39.865787,-81.759069,1,"Human","Debris and open burning","3/27/2019","Muskingum County"
40.031525,-80.886085,2,"Human","Arson/incendiarism","3/20/2019","Belmont County"
40.026279,-81.92168,1,"Human","Debris and open burning","3/20/2019","Muskingum County"
39.700558,-82.362574,0.08,"Human","Debris and open burning","3/1/2019","Perry County"
38.49288,-82.44199,2,"Human","Missing data/not specified/undetermined","1/8/2019","Lawrence County"
39.673354,-82.774539,10,"Human","Debris and open burning","10/15/2019","Fairfield County"
40.755368,-82.709461,4,"Human","Missing data/not specified/undetermined","10/13/2019","Richland County"
39.95313,-82.086921,0.1,"Human","Debris and open burning","9/1/2019","Muskingum County"
39.596965,-82.098447,0.5,"Human","Equipment and vehicle use","4/1/2019","Perry County"
40.080163,-81.262439,3,"Human","Debris and open burning","3/23/2019","Guernsey County"
38.818196,-82.192374,0.1,"Human","Missing data/not specified/undetermined","3/20/2019","Gallia County"
38.649122,-82.495925,4,"Human","Missing data/not specified/undetermined","3/10/2019","Lawrence County"
39.389112,-81.589081,1,"Human","Equipment and vehicle use","2/27/2019","Washington County"
40.854078,-80.99126,0.01,"Human","Debris and open burning","10/15/2019","Columbiana County"
39.097734,-83.470354,0.75,"Human","Debris and open burning","2/27/2019","Highland County"
38.739002,-82.829414,0.01,"Human","Fireworks","7/5/2019","Scioto County"
41.046605,-80.628678,1,"Human","Debris and open burning","5/6/2019","Mahoning County"
40.432205,-82.352285,0.01,"Human","Debris and open burning","4/20/2019","Knox County"
40.445255,-82.25635,0.1,"Human","Debris and open burning","10/3/2019","Knox County"
41.224422,-84.130696,58,"Human","Debris and open burning","4/6/2019","Henry County"
38.74185,-82.865896,0.1,"Human","Debris and open burning","3/28/2019","Scioto County"
38.883918,-82.544076,0.5,"Human","Debris and open burning","3/23/2019","Jackson County"
40.590456,-81.26615,1,"Human","Power generation/transmission/distribution","3/13/2019","Carroll County"
39.430934,-81.363595,0.25,"Human","Missing data/not specified/undetermined","3/12/2019","Washington County"
40.176724,-81.431363,2.5,"Human","Missing data/not specified/undetermined","2/28/2019","Guernsey County"
39.171427,-82.319754,2,"Human","Other causes","3/24/2019","Vinton County"
40.041164,-82.108829,0.5,"Human","Debris and open burning","3/20/2019","Muskingum County"
40.114597,-81.318764,0.1,"Human","Debris and open burning","5/9/2019","Guernsey County"
40.136155,-81.390417,0.25,"Human","Debris and open burning","9/26/2019","Guernsey County"
41.253388,-80.923335,0.1,"Human","Missing data/not specified/undetermined","3/20/2019","Trumbull County"
39.13605,-82.25373,0.5,"Human","Missing data/not specified/undetermined","3/14/2019","Meigs County"
38.912957,-83.173176,10,"Human","Missing data/not specified/undetermined","3/14/2019","Scioto County"
39.774143,-81.29215,0.5,"Human","Debris and open burning","9/15/2019","Monroe County"
39.95484,-81.93028,1,"Human","Debris and open burning","9/30/2019","Muskingum County"
39.786722,-81.526129,0.25,"Natural","Natural","9/28/2019","Noble County"
40.867091,-82.173931,0.1,"Human","Debris and open burning","9/7/2019","Ashland County"
40.780886,-80.562106,2,"Human","Debris and open burning","3/13/2019","Columbiana County"
38.505463,-82.361398,4,"Human","Missing data/not specified/undetermined","3/10/2019","Lawrence County"
41.180592,-84.137271,10,"Human","Debris and open burning","3/2/2019","Henry County"
38.936173,-83.16196,45,"Human","Missing data/not specified/undetermined","3/14/2019","Scioto County"
40.01991,-82.184111,0.5,"Human","Equipment and vehicle use","5/16/2019","Muskingum County"
40.379683,-82.293891,0.01,"Human","Equipment and vehicle use","4/15/2019","Knox County"
38.944244,-82.190011,1,"Human","Arson/incendiarism","4/14/2019","Gallia County"
40.934968,-80.826003,2,"Human","Missing data/not specified/undetermined","4/12/2019","Mahoning County"
40.234362,-81.003802,0.01,"Human","Smoking","4/7/2019","Harrison County"
39.812712,-81.61924,0.5,"Human","Debris and open burning","9/27/2019","Noble County"
39.892422,-81.185406,3,"Human","Debris and open burning","9/24/2019","Belmont County"
39.617436,-82.738613,0.1,"Human","Debris and open burning","8/31/2019","Fairfield County"
40.92311,-82.181388,0.5,"Human","Missing data/not specified/undetermined","3/27/2019","Ashland County"
38.863365,-82.386982,0.25,"Human","Debris and open burning","3/26/2019","Gallia County"
40.599288,-81.407034,0.5,"Human","Missing data/not specified/undetermined","3/23/2019","Tuscarawas County"
40.602803,-81.359602,0.25,"Human","Debris and open burning","3/20/2019","Tuscarawas County"
38.765996,-83.558324,4,"Human","Debris and open burning","2/16/2019","Adams County"
40.163053,-80.733492,1,"Human","Power generation/transmission/distribution","10/31/2019","Jefferson County"
39.7058,-82.2517,1.5,"Human","Debris and open burning","12/8/2019","Perry County"
40.4282,-82.362432,0.01,"Human","Missing data/not specified/undetermined","11/20/2019","Knox County"
40.580792,-81.940687,0.03,"Human","Missing data/not specified/undetermined","3/13/2019","Holmes County"
39.180603,-81.782177,1.5,"Human","Debris and open burning","2/26/2019","Meigs County"
41.092751,-80.563927,0.5,"Human","Debris and open burning","7/15/2019","Mahoning County"
41.216887,-80.943248,0.3,"Human","Missing data/not specified/undetermined","6/29/2019","Trumbull County"
39.233943,-81.90158,3.5,"Human","Misuse of fire by a minor","4/9/2019","Athens County"
39.819252,-81.418061,0.25,"Human","Missing data/not specified/undetermined","9/12/2019","Noble County"
39.962507,-81.958337,1,"Human","Smoking","3/28/2019","Muskingum County"
40.722113,-81.361182,5,"Human","Debris and open burning","3/26/2019","Stark County"
40.698594,-80.871165,3,"Human","Missing data/not specified/undetermined","3/20/2019","Columbiana County"
39.02837,-82.587539,5,"Human","Missing data/not specified/undetermined","3/20/2019","Jackson County"
39.854324,-82.296024,5,"Human","Missing data/not specified/undetermined","3/12/2019","Perry County"
40.123669,-81.906245,20,"Human","Missing data/not specified/undetermined","3/26/2019","Muskingum County"
39.13733,-82.372758,2.5,"Human","Equipment and vehicle use","4/4/2019","Vinton County"
39.01576,-83.159974,3,"Human","Debris and open burning","4/4/2019","Pike County"
40.79622,-80.61288,1,"Human","Debris and open burning","3/27/2019","Columbiana County"
40.769352,-80.61912,0.1,"Human","Debris and open burning","3/27/2019","Columbiana County"
38.77194,-83.406835,1,"Human","Debris and open burning","3/23/2019","Adams County"
38.782936,-83.559017,2,"Human","Misuse of fire by a minor","3/19/2019","Adams County"
