36.166466,-83.169467,75,"Human","Equipment and vehicle use","9/23/2019","Cocke County"
36.484667,-83.2452,0.1,"Missing data/not specified/undetermined","Missing data/not specified/undetermined","10/9/2019","Hancock County"
36.5422,-84.565133,0.5,"Human","Debris and open burning","4/18/2019","Scott County"
35.443917,-84.397833,3.7,"Missing data/not specified/undetermined","Missing data/not specified/undetermined","9/3/2019","Monroe County"
36.435167,-83.268217,3,"Human","Debris and open burning","11/18/2019","Hancock County"
36.353817,-88.58595,2,"Human","Missing data/not specified/undetermined","4/29/2019","Weakley County"
35.8208,-88.092683,5,"Human","Debris and open burning","3/27/2019","Decatur County"
36.266583,-84.17385,8,"Missing data/not specified/undetermined","Missing data/not specified/undetermined","3/20/2019","Campbell County"
35.21535,-85.772483,7,"Human","Misuse of fire by a minor","3/28/2019","Grundy County"
35.066833,-87.8401,1.5,"Missing data/not specified/undetermined","Missing data/not specified/undetermined","11/28/2019","Wayne County"
36.0992,-88.514483,1,"Human","Equipment and vehicle use","9/5/2019","Carroll County"
35.466717,-88.053767,45,"Human","Debris and open burning","9/30/2019","Decatur County"
35.897617,-85.857367,82.4,"Human","Debris and open burning","11/21/2019","DeKalb County"
36.301883,-84.642267,36,"Missing data/not specified/undetermined","Missing data/not specified/undetermined","3/25/2019","Morgan County"
35.395333,-85.680933,0.1,"Human","Debris and open burning","4/30/2019","Grundy County"
35.4377,-85.42465,0.5,"Human","Debris and open burning","9/8/2019","Sequatchie County"
35.403417,-85.69255,0.1,"Human","Equipment and vehicle use","9/19/2019","Grundy County"
35.3064,-85.113667,2,"Human","Debris and open burning","9/19/2019","Hamilton County"
35.2289,-84.768083,29,"Human","Equipment and vehicle use","9/5/2019","Bradley County"
35.611183,-85.960533,4.7,"Human","Debris and open burning","10/13/2019","Coffee County"
35.345,-85.68005,1,"Human","Debris and open burning","9/28/2019","Grundy County"
35.0036,-84.336583,1,"Human","Debris and open burning","10/24/2019","Polk County"
35.901717,-84.944867,2,"Missing data/not specified/undetermined","Missing data/not specified/undetermined","11/19/2019","Cumberland County"
35.222283,-85.7938,4.7,"Missing data/not specified/undetermined","Missing data/not specified/undetermined","12/6/2019","Marion County"
35.9882,-87.304067,2,"Human","Power generation/transmission/distribution","3/26/2019","Dickson County"
36.238,-84.829583,3,"Human","Missing data/not specified/undetermined","3/25/2019","Morgan County"
36.3247,-88.865667,1,"Human","Debris and open burning","9/20/2019","Weakley County"
36.079033,-88.51685,6,"Human","Equipment and vehicle use","10/4/2019","Carroll County"
36.195567,-89.0815,20,"Human","Debris and open burning","10/2/2019","Gibson County"
35.3689,-85.0904,0.3,"Human","Other causes","2/3/2019","Hamilton County"
35.115083,-85.094817,2.4,"Human","Recreation and ceremony","3/22/2019","Hamilton County"
35.95895,-88.783733,30,"Human","Debris and open burning","12/5/2019","Gibson County"
36.382817,-84.193917,115,"Missing data/not specified/undetermined","Missing data/not specified/undetermined","10/5/2019","Campbell County"
36.364117,-82.70935,3,"Human","Recreation and ceremony","12/28/2019","Greene County"
35.081517,-87.1011,6,"Human","Debris and open burning","1/10/2019","Giles County"
35.560083,-89.6177,0.5,"Human","Debris and open burning","3/27/2019","Tipton County"
36.3356,-88.02555,1,"Human","Debris and open burning","9/1/2019","Benton County"
36.301217,-89.347817,2,"Human","Missing data/not specified/undetermined","3/7/2019","Obion County"
36.579367,-82.740417,7,"Human","Debris and open burning","9/11/2019","Hawkins County"
35.5949,-84.415867,0.1,"Human","Power generation/transmission/distribution","9/13/2019","Monroe County"
35.607633,-87.3851,2.5,"Human","Debris and open burning","3/17/2019","Lewis County"
35.322683,-85.088633,17,"Human","Debris and open burning","4/17/2019","Hamilton County"
35.324033,-84.472817,2,"Missing data/not specified/undetermined","Missing data/not specified/undetermined","4/3/2019","McMinn County"
35.456,-84.534217,5,"Human","Debris and open burning","9/17/2019","McMinn County"
36.400117,-88.639433,1,"Human","Debris and open burning","4/29/2019","Weakley County"
36.252267,-85.0277,8,"Human","Debris and open burning","4/30/2019","Fentress County"
35.32255,-85.089917,1,"Missing data/not specified/undetermined","Missing data/not specified/undetermined","9/7/2019","Hamilton County"
35.2216,-85.422867,0.3,"Missing data/not specified/undetermined","Missing data/not specified/undetermined","9/18/2019","Marion County"
35.7767,-86.138183,2.1,"Human","Debris and open burning","9/21/2019","Cannon County"
35.349617,-87.808883,8,"Natural","Natural","7/4/2019","Wayne County"
35.517683,-85.928717,3.5,"Human","Equipment and vehicle use","10/4/2019","Coffee County"
35.17875,-84.307283,0.1,"Natural","Natural","10/8/2019","Polk County"
35.654633,-85.252633,5,"Missing data/not specified/undetermined","Missing data/not specified/undetermined","11/17/2019","Bledsoe County"
35.377483,-85.594467,3.4,"Human","Debris and open burning","12/5/2019","Grundy County"
35.928883,-85.555,6,"Human","Debris and open burning","12/7/2019","White County"
36.184267,-87.07325,3,"Human","Debris and open burning","10/5/2019","Cheatham County"
