62.1119,-156.2514,31.2,"Natural","Natural","7/11/2019","Yukon-Koyukuk Census Area"
61.7397,-158.6678,3864.7,"Natural","Natural","7/11/2019","Bethel Census Area"
61.7839,-159.2339,903.6,"Natural","Natural","7/11/2019","Bethel Census Area"
64.2281,-149.3692,895.6,"Human","Missing data/not specified/undetermined","7/11/2019","Fairbanks North Star Borough"
61.2306,-159.6667,23.3,"Natural","Natural","7/11/2019","Bethel Census Area"
64.95,-157.9903,4.2,"Natural","Natural","7/11/2019","Yukon-Koyukuk Census Area"
60.2342,-156.5175,29846,"Natural","Natural","7/11/2019","Dillingham Census Area"
61.8953,-156.1169,838.7,"Natural","Natural","7/12/2019","Bethel Census Area"
65.5383,-157.4881,11862.3,"Natural","Natural","7/12/2019","Yukon-Koyukuk Census Area"
65.9583,-156.5078,7078.2,"Natural","Natural","7/12/2019","Yukon-Koyukuk Census Area"
62.065,-159.3178,64849.4,"Natural","Natural","7/12/2019","Bethel Census Area"
66.9019,-156.3558,9821.5,"Natural","Natural","7/12/2019","Northwest Arctic Borough"
62.1142,-158.1925,6499.8,"Natural","Natural","7/12/2019","Bethel Census Area"
65.9208,-156.4947,336.7,"Natural","Natural","7/13/2019","Yukon-Koyukuk Census Area"
64.1283,-158.0664,2182.4,"Natural","Natural","7/13/2019","Yukon-Koyukuk Census Area"
66.7128,-158.9164,8.5,"Natural","Natural","7/13/2019","Northwest Arctic Borough"
61.5453,-158.4928,1885.1,"Natural","Natural","7/13/2019","Bethel Census Area"
66.7169,-158.9525,62.3,"Natural","Natural","7/13/2019","Northwest Arctic Borough"
68.1397,-160.7542,6318.7,"Natural","Natural","7/13/2019","Northwest Arctic Borough"
65.6675,-155.9169,139.7,"Natural","Natural","7/13/2019","Yukon-Koyukuk Census Area"
65.4522,-164.62,422.2,"Natural","Natural","7/13/2019","Nome Census Area"
62.4644,-157.9678,7.1,"Natural","Natural","7/13/2019","Yukon-Koyukuk Census Area"
62.315,-158.2222,442.5,"Natural","Natural","7/14/2019","Yukon-Koyukuk Census Area"
64.3764,-146.29,0.2,"Natural","Natural","7/14/2019","Fairbanks North Star Borough"
66.8772,-151.5567,21.2,"Natural","Natural","7/14/2019","Yukon-Koyukuk Census Area"
63.255,-158.6236,10.2,"Natural","Natural","7/14/2019","Yukon-Koyukuk Census Area"
67.2256,-150.0544,3.7,"Natural","Natural","7/14/2019",""
67.21694,-150.0327,0.3,"Natural","Natural","7/14/2019","Yukon-Koyukuk Census Area"
65.3869,-158.0633,1871.8,"Natural","Natural","7/14/2019","Yukon-Koyukuk Census Area"
68.92,-154.4078,730.2,"Natural","Natural","7/14/2019","North Slope Borough"
66.16,-161.2403,1541.3,"Natural","Natural","6/19/2019","Northwest Arctic Borough"
66.1992,-160.8839,4.8,"Natural","Natural","6/19/2019","Northwest Arctic Borough"
66.0208,-160.4606,2855.1,"Natural","Natural","6/19/2019","Northwest Arctic Borough"
66.0208,-160.4603,5,"Natural","Natural","6/19/2019","Northwest Arctic Borough"
65.9544,-164.3617,1,"Natural","Natural","6/20/2019","Nome Census Area"
65.9306,-165.8433,128.4,"Natural","Natural","6/20/2019","Nome Census Area"
65.1803,-165.1603,0.3,"Natural","Natural","6/20/2019","Nome Census Area"
65.0647,-147.9689,2.5,"Natural","Natural","6/20/2019","Fairbanks North Star Borough"
65.7594,-159.8858,3237.8,"Natural","Natural","6/20/2019","Northwest Arctic Borough"
62.8508,-142.1211,93.4,"Natural","Natural","6/20/2019","Southeast Fairbanks Census Area"
65.8025,-159.9831,1.1,"Natural","Natural","6/20/2019","Northwest Arctic Borough"
64.3178,-152.1711,52497,"Natural","Natural","6/20/2019","Yukon-Koyukuk Census Area"
