43.10264,-76.13963,0.1,"Human","Missing data/not specified/undetermined","1/31/2019","Onondaga County"
43.22357,-77.02184,0.1,"Human","Missing data/not specified/undetermined","4/13/2019","Wayne County"
42.84929,-73.94145,0.1,"Human","Missing data/not specified/undetermined","7/3/2019","Schenectady County"
43.07538,-75.99083,0.1,"Human","Missing data/not specified/undetermined","12/11/2019","Onondaga County"
43.10599,-76.13712,0.1,"Human","Missing data/not specified/undetermined","12/14/2019","Onondaga County"
40.98493,-73.68355,0.1,"Natural","Natural","12/24/2019","Westchester County"
42.92131,-76.33016,0.1,"Human","Missing data/not specified/undetermined","2/8/2019","Onondaga County"
41.0952,-74.0053,0.1,"Human","Missing data/not specified/undetermined","7/10/2019","Rockland County"
42.95491,-78.43154,0.1,"Human","Arson/incendiarism","7/10/2019","Genesee County"
42.31696,-79.35683,0.1,"Human","Arson/incendiarism","10/21/2019","Chautauqua County"
41.52183,-74.07133,0.1,"Human","Missing data/not specified/undetermined","7/23/2019","Orange County"
42.00111,-76.04274,0.1,"Human","Missing data/not specified/undetermined","8/11/2019","Broome County"
40.97405,-72.3183,0.1,"Human","Missing data/not specified/undetermined","3/17/2019","Suffolk County"
42.12483,-74.70505,0.1,"Human","Arson/incendiarism","5/19/2019","Delaware County"
41.04522,-73.80449,0.1,"Human","Missing data/not specified/undetermined","4/7/2019","Westchester County"
43.06092,-76.43073,0.1,"Human","Missing data/not specified/undetermined","4/7/2019","Onondaga County"
44.87061,-74.78203,0.1,"Human","Missing data/not specified/undetermined","6/9/2019","St. Lawrence County"
43.25223,-76.40413,0.1,"Human","Missing data/not specified/undetermined","3/29/2019","Oswego County"
43.30921,-77.81506,0.1,"Human","Missing data/not specified/undetermined","10/30/2019","Monroe County"
41.65221,-74.69501,0.1,"Human","Missing data/not specified/undetermined","7/4/2019","Sullivan County"
41.92779,-73.99728,0.1,"Human","Missing data/not specified/undetermined","7/4/2019","Ulster County"
41.09743,-74.01206,0.1,"Human","Missing data/not specified/undetermined","7/5/2019","Rockland County"
42.32385,-76.53839,0.1,"Human","Missing data/not specified/undetermined","3/27/2019","Tompkins County"
41.01359,-72.30215,0.1,"Human","Equipment and vehicle use","7/28/2019","Suffolk County"
41.47864,-74.35893,0.1,"Human","Missing data/not specified/undetermined","7/28/2019","Orange County"
41.19275,-74.00543,0.1,"Human","Missing data/not specified/undetermined","10/1/2019","Rockland County"
42.29944,-75.38935,0.1,"Human","Arson/incendiarism","10/1/2019","Delaware County"
41.43411,-73.66025,0.1,"Human","Missing data/not specified/undetermined","11/3/2019","Putnam County"
41.42129,-73.61371,0.1,"Human","Arson/incendiarism","11/5/2019","Putnam County"
43.27188,-73.65426,0.1,"Human","Missing data/not specified/undetermined","7/4/2019","Saratoga County"
41.99892,-74.01759,0.1,"Human","Missing data/not specified/undetermined","3/24/2019","Ulster County"
43.00772,-74.90251,0.1,"Human","Missing data/not specified/undetermined","3/29/2019","Herkimer County"
40.70415,-73.48523,0.1,"Human","Missing data/not specified/undetermined","5/23/2019","Nassau County"
41.51887,-74.23156,0.1,"Human","Missing data/not specified/undetermined","5/23/2019","Orange County"
40.73519,-73.44223,0.1,"Human","Missing data/not specified/undetermined","9/17/2019","Nassau County"
42.63635,-73.78532,0.1,"Human","Missing data/not specified/undetermined","9/18/2019","Albany County"
40.81995,-73.12256,0.1,"Natural","Natural","12/29/2019","Suffolk County"
42.96151,-78.82887,0.1,"Human","Missing data/not specified/undetermined","4/2/2019","Erie County"
44.71032,-74.67751,0.1,"Human","Missing data/not specified/undetermined","4/13/2019","St. Lawrence County"
42.45314,-77.37883,0.1,"Human","Missing data/not specified/undetermined","4/3/2019","Steuben County"
40.79448,-72.84107,0.1,"Human","Missing data/not specified/undetermined","10/7/2019","Suffolk County"
41.34591,-74.17414,0.1,"Human","Missing data/not specified/undetermined","1/2/2019","Orange County"
42.43138,-77.42807,0.1,"Natural","Natural","1/8/2019","Steuben County"
42.9624,-76.53989,0.1,"Human","Arson/incendiarism","7/8/2019","Cayuga County"
42.19054,-79.49709,0.1,"Natural","Natural","3/20/2019","Chautauqua County"
42.23046,-76.37934,0.1,"Human","Missing data/not specified/undetermined","3/20/2019","Tioga County"
41.5984,-73.90875,0.1,"Human","Missing data/not specified/undetermined","7/30/2019","Dutchess County"
41.11543,-74.04703,0.1,"Human","Missing data/not specified/undetermined","1/15/2019","Rockland County"
41.51829,-73.94642,0.1,"Human","Missing data/not specified/undetermined","4/7/2019","Dutchess County"
42.95101,-78.80388,0.1,"Human","Missing data/not specified/undetermined","7/5/2019","Erie County"
41.50275,-74.38653,0.1,"Human","Missing data/not specified/undetermined","7/6/2019","Orange County"
42.8832,-78.8721,0.1,"Human","Missing data/not specified/undetermined","7/6/2019","Erie County"
43.09982,-79.0264,0.1,"Human","Missing data/not specified/undetermined","8/29/2019","Niagara County"
42.88701,-78.8812,0.1,"Human","Missing data/not specified/undetermined","8/29/2019","Erie County"
42.83127,-78.7393,0.1,"Human","Missing data/not specified/undetermined","7/1/2019","Erie County"
42.65027,-74.155,0.1,"Human","Missing data/not specified/undetermined","4/9/2019","Albany County"
42.1544,-76.88137,0.1,"Human","Missing data/not specified/undetermined","4/9/2019","Chemung County"
42.70183,-73.96616,0.1,"Natural","Natural","4/9/2019","Albany County"
42.68407,-74.48342,0.1,"Human","Arson/incendiarism","7/7/2019","Schoharie County"
42.49226,-76.43178,0.1,"Human","Missing data/not specified/undetermined","2/26/2019","Tompkins County"
40.89335,-72.96795,0.1,"Human","Missing data/not specified/undetermined","9/16/2019","Suffolk County"
42.9459,-74.45084,0.1,"Human","Missing data/not specified/undetermined","7/27/2019","Montgomery County"
43.07259,-73.41693,0.1,"Human","Missing data/not specified/undetermined","5/18/2019","Washington County"
40.75403,-73.65495,0.1,"Human","Missing data/not specified/undetermined","4/4/2019","Nassau County"
42.39168,-79.49318,0.1,"Human","Missing data/not specified/undetermined","8/7/2019","Chautauqua County"
40.78508,-73.09506,0.1,"Human","Missing data/not specified/undetermined","5/15/2019","Suffolk County"
43.12737,-76.20734,0.1,"Human","Missing data/not specified/undetermined","5/16/2019","Onondaga County"
41.09635,-74.11245,0.1,"Human","Arson/incendiarism","3/16/2019","Rockland County"
42.75249,-73.69182,0.1,"Human","Missing data/not specified/undetermined","6/24/2019","Albany County"
43.13181,-77.55551,0.1,"Human","Arson/incendiarism","6/3/2019","Monroe County"
40.86974,-73.46053,0.1,"Natural","Natural","9/23/2019","Suffolk County"
42.11093,-75.90255,0.1,"Human","Missing data/not specified/undetermined","4/3/2019","Broome County"
43.13994,-76.77084,0.1,"Human","Missing data/not specified/undetermined","4/18/2019","Wayne County"
44.50452,-74.98497,0.1,"Human","Missing data/not specified/undetermined","4/18/2019","St. Lawrence County"
41.15119,-73.98872,0.1,"Human","Missing data/not specified/undetermined","9/26/2019","Rockland County"
42.07488,-78.44009,0.1,"Human","Missing data/not specified/undetermined","11/17/2019","Cattaraugus County"
40.658,-73.58295,0.1,"Human","Missing data/not specified/undetermined","3/13/2019","Nassau County"
44.32986,-75.70525,0.1,"Human","Missing data/not specified/undetermined","9/22/2019","Jefferson County"
42.35484,-73.60098,0.1,"Human","Missing data/not specified/undetermined","8/16/2019","Columbia County"
44.01816,-75.7656,0.1,"Human","Arson/incendiarism","7/20/2019","Jefferson County"
44.71451,-75.26304,0.1,"Human","Missing data/not specified/undetermined","7/21/2019","St. Lawrence County"
43.97514,-75.60082,0.1,"Human","Missing data/not specified/undetermined","8/3/2019","Jefferson County"
40.8964,-72.71755,0.1,"Human","Missing data/not specified/undetermined","3/8/2019","Suffolk County"
42.09368,-76.5181,0.1,"Human","Equipment and vehicle use","4/17/2019","Tioga County"
44.60938,-73.80034,0.1,"Human","Missing data/not specified/undetermined","7/29/2019","Clinton County"
43.03579,-78.86131,0.1,"Natural","Natural","7/30/2019","Niagara County"
41.20047,-74.00613,0.1,"Human","Missing data/not specified/undetermined","7/30/2019","Rockland County"
41.01808,-73.8442,0.1,"Natural","Natural","4/3/2019","Westchester County"
42.77252,-74.15553,0.1,"Human","Missing data/not specified/undetermined","4/3/2019","Schenectady County"
41.7013,-73.93178,0.1,"Natural","Natural","4/3/2019","Dutchess County"
43.58668,-76.12942,0.1,"Human","Missing data/not specified/undetermined","8/4/2019","Oswego County"
42.75779,-73.7185,0.1,"Human","Missing data/not specified/undetermined","4/4/2019","Albany County"
40.84416,-72.89057,0.1,"Human","Missing data/not specified/undetermined","4/4/2019","Suffolk County"
42.27124,-76.43607,0.5,"Human","Debris and open burning","4/3/2019","Tompkins County"
40.87799,-72.56507,5.4,"Human","Arson/incendiarism","4/3/2019","Suffolk County"
41.71428,-74.56678,0.6,"Human","Power generation/transmission/distribution","4/3/2019","Sullivan County"
41.45868,-74.59261,1.2,"Human","Power generation/transmission/distribution","4/6/2019","Orange County"
43.97769,-75.91768,0.1,"Human","Arson/incendiarism","9/7/2019","Jefferson County"
