46.42694444,-115.54666667,0.1,"Natural","Natural","8/8/2019","Idaho County"
46.19694444,-114.73083333,0.5,"Natural","Natural","8/3/2019","Idaho County"
45.76277778,-115.54972222,0.1,"Natural","Natural","8/7/2019","Idaho County"
45.405,-115.49972222,0.25,"Natural","Natural","8/9/2019","Idaho County"
46.49111111,-114.83694444,0.5,"Natural","Natural","7/14/2019","Idaho County"
46.56611111,-114.74083333,0.2,"Natural","Natural","8/4/2019","Idaho County"
46.08666667,-115.48472222,0.1,"Human","Missing data/not specified/undetermined","6/16/2019","Idaho County"
45.98055556,-115.80805556,0.1,"Natural","Natural","8/7/2019","Idaho County"
44.25055556,-115.2275,327,"Natural","Natural","7/14/2019","Boise County"
43.74527778,-115.98694444,0.1,"Human","Recreation and ceremony","7/27/2019","Boise County"
44.585,-115.82861111,0.4,"Natural","Natural","7/15/2019","Valley County"
43.44083333,-115.26972222,64,"Human","Recreation and ceremony","10/16/2019","Elmore County"
44.59722222,-116.1775,0.1,"Natural","Natural","7/14/2019","Valley County"
44.25583333,-115.88666667,0.1,"Human","Recreation and ceremony","5/27/2019","Valley County"
44.11694444,-115.55583333,0.1,"Natural","Natural","8/10/2019","Boise County"
44.55638889,-116.05916667,0.25,"Human","Power generation/transmission/distribution","6/26/2019","Valley County"
43.59111111,-115.95972222,0.1,"Human","Arson/incendiarism","8/1/2019","Boise County"
44.30861111,-115.61722222,1,"Natural","Natural","7/30/2019","Valley County"
44.97972222,-116.19388889,0.2,"Human","Missing data/not specified/undetermined","8/27/2019","Adams County"
45.19638889,-115.65027778,0.1,"Natural","Natural","8/10/2019","Idaho County"
45.33666667,-115.52472222,2.5,"Natural","Natural","7/16/2019","Idaho County"
44.87777778,-115.75111111,0.3,"Natural","Natural","7/16/2019","Valley County"
45.04027778,-114.96111111,0.5,"Natural","Natural","7/14/2019","Valley County"
44.75972222,-115.66166667,0.1,"Natural","Natural","7/8/2019","Valley County"
45.24555556,-115.93,2360,"Natural","Natural","8/4/2019","Idaho County"
45.36277778,-115.51861111,0.1,"Natural","Natural","7/16/2019","Idaho County"
45.225,-116.28388889,0.1,"Human","Recreation and ceremony","10/12/2019","Idaho County"
44.95027778,-116.53388889,0.1,"Natural","Natural","9/6/2019","Adams County"
45.28111111,-114.39083333,16.5,"Natural","Natural","7/14/2019","Lemhi County"
44.98694444,-113.9975,2,"Natural","Natural","7/11/2019","Lemhi County"
45.26444444,-114.30861111,0.3,"Natural","Natural","7/15/2019","Lemhi County"
44.74444444,-113.72222222,0.1,"Natural","Natural","7/24/2019","Lemhi County"
45.08555556,-114.71361111,300,"Natural","Natural","7/7/2019","Lemhi County"
45.35222222,-114.22,0.1,"Natural","Natural","7/31/2019","Lemhi County"
45.49638889,-114.02027778,0.75,"Natural","Natural","8/9/2019","Lemhi County"
43.92194444,-114.75861111,1,"Human","Missing data/not specified/undetermined","8/5/2019","Blaine County"
42.22583333,-113.67277778,0.1,"Human","Recreation and ceremony","8/17/2019","Cassia County"
43.85388889,-114.30527778,0.1,"Natural","Natural","8/10/2019","Blaine County"
44.02305556,-114.86,0.1,"Human","Recreation and ceremony","8/4/2019","Custer County"
42.18055556,-112.20111111,18,"Natural","Natural","7/31/2019","Oneida County"
44.51083333,-111.92972222,0.1,"Human","Debris and open burning","9/3/2019","Clark County"
42.37222222,-111.21944444,0.1,"Human","Recreation and ceremony","7/28/2019","Bear Lake County"
42.29972222,-112.16777778,0.1,"Natural","Natural","9/8/2019","Oneida County"
42.00166667,-111.62305556,0.1,"Natural","Natural","8/2/2019","Franklin County"
42.16916667,-112.21722222,0.1,"Natural","Natural","5/31/2019","Oneida County"
45.7175,-114.78694444,0.1,"Natural","Natural","7/14/2019","Idaho County"
47.16194444,-115.89972222,178,"Human","Missing data/not specified/undetermined","8/2/2019","Shoshone County"
47.60972222,-116.53972222,0.1,"Natural","Natural","7/25/2019","Kootenai County"
48.34722222,-116.97861111,0.1,"Human","Equipment and vehicle use","7/12/2019","Bonner County"
48.82166667,-117.01472222,1.5,"Natural","Natural","6/5/2019","Bonner County"
46.32111111,-114.51361111,0.1,"Natural","Natural","7/14/2019","Idaho County"
46.92166667,-115.63611111,0.1,"Natural","Natural","7/1/2019","Clearwater County"
46.66833333,-115.585,0.4,"Natural","Natural","8/27/2019","Clearwater County"
45.39444444,-115.51666667,0.1,"Natural","Natural","7/16/2019","Idaho County"
45.88833333,-115.80027778,1.6,"Natural","Natural","8/20/2019","Idaho County"
46.26222222,-115.60694444,0.1,"Natural","Natural","8/12/2019","Idaho County"
46.91666667,-116.52833333,0.25,"Natural","Natural","7/27/2019","Latah County"
46.18083333,-115.75,0.1,"Natural","Natural","8/11/2019","Idaho County"
46.00361111,-115.31638889,0.1,"Natural","Natural","8/15/2019","Idaho County"
46.09555556,-115.60777778,0.1,"Natural","Natural","8/10/2019","Idaho County"
46.00583333,-115.31888889,0.1,"Natural","Natural","7/14/2019","Idaho County"
44.15611111,-115.70805556,0.1,"Human","Missing data/not specified/undetermined","10/29/2019","Boise County"
43.99277778,-115.52111111,0.1,"Natural","Natural","6/2/2019","Boise County"
43.69027778,-115.38333333,1,"Natural","Natural","8/19/2019","Elmore County"
44.53777778,-115.66166667,0.1,"Natural","Natural","9/6/2019","Valley County"
43.71277778,-115.97,1,"Natural","Natural","8/11/2019","Boise County"
43.60083333,-115.52111111,0.1,"Natural","Natural","8/20/2019","Elmore County"
44.42305556,-116.18277778,0.1,"Human","Missing data/not specified/undetermined","9/25/2019","Gem County"
44.07,-115.93638889,0.1,"Human","Missing data/not specified/undetermined","5/26/2019","Boise County"
44.57833333,-115.8425,0.25,"Natural","Natural","7/28/2019","Valley County"
43.97777778,-115.72333333,0.1,"Natural","Natural","8/13/2019","Boise County"
44.2125,-115.29083333,0.1,"Natural","Natural","8/10/2019","Boise County"
43.32166667,-115.3275,2.06,"Human","Missing data/not specified/undetermined","6/23/2019","Elmore County"
44.42916667,-116.07833333,0.1,"Human","Missing data/not specified/undetermined","7/6/2019","Valley County"
44.31833333,-116.15222222,0.1,"Natural","Natural","8/10/2019","Valley County"
44.28305556,-115.51333333,0.1,"Natural","Natural","8/10/2019","Valley County"
44.10055556,-115.23833333,4,"Natural","Natural","8/3/2019","Boise County"
44.57166667,-115.83583333,0.25,"Natural","Natural","7/15/2019","Valley County"
45.14361111,-116.34333333,0.1,"Human","Recreation and ceremony","9/3/2019","Adams County"
44.65166667,-116.25,0.25,"Natural","Natural","7/8/2019","Adams County"
44.51638889,-116.24972222,0.54,"Natural","Natural","8/29/2019","Adams County"
45.08111111,-116.59638889,0.3,"Natural","Natural","7/19/2019","Adams County"
45.25166667,-115.56638889,0.25,"Natural","Natural","9/7/2019","Idaho County"
44.4675,-115.41916667,0.1,"Natural","Natural","8/12/2019","Valley County"
44.91194444,-113.86722222,0.1,"Natural","Natural","7/16/2019","Lemhi County"
44.98138889,-114.3525,0.1,"Natural","Natural","9/7/2019","Lemhi County"
45.66638889,-113.94722222,0.25,"Natural","Natural","8/8/2019","Lemhi County"
45.68388889,-113.96416667,0.1,"Natural","Natural","7/27/2019","Lemhi County"
45.59833333,-113.80888889,0.2,"Natural","Natural","7/27/2019","Lemhi County"
44.41638889,-115.14694444,0.12,"Human","Recreation and ceremony","8/26/2019","Custer County"
45.65638889,-113.98527778,0.1,"Natural","Natural","7/1/2019","Lemhi County"
44.99527778,-113.90388889,0.1,"Natural","Natural","7/27/2019","Lemhi County"
45.68916667,-113.96,0.1,"Natural","Natural","8/8/2019","Lemhi County"
44.30888889,-115.12555556,0.1,"Natural","Natural","8/2/2019","Custer County"
44.29583333,-115.06638889,0.2,"Human","Missing data/not specified/undetermined","8/4/2019","Custer County"
44.01944444,-114.86,0.1,"Human","Recreation and ceremony","8/18/2019","Custer County"
44.2425,-114.68611111,0.2,"Natural","Natural","9/6/2019","Custer County"
44.29555556,-115.15944444,0.1,"Natural","Natural","8/2/2019","Custer County"
42.10861111,-114.28388889,2.66,"Human","Equipment and vehicle use","9/1/2019","Twin Falls County"
44.19,-113.05916667,0.75,"Natural","Natural","9/19/2019","Butte County"
42.43027778,-111.58916667,0.1,"Human","Recreation and ceremony","7/21/2019","Caribou County"
44.52638889,-112.01527778,0.5,"Natural","Natural","7/26/2019","Clark County"
42.53,-111.42138889,10,"Natural","Natural","8/1/2019","Bear Lake County"
45.96833333,-114.80777778,0.1,"Natural","Natural","7/3/2019","Idaho County"
47.76944444,-116.33472222,0.3,"Natural","Natural","8/29/2019","Kootenai County"
48.16777778,-116.46722222,0.3,"Natural","Natural","7/25/2019","Bonner County"
48.23916667,-116.07805556,1.5,"Natural","Natural","7/26/2019","Bonner County"
48.13,-116.80666667,0.1,"Natural","Natural","9/16/2019","Bonner County"
48.0375,-116.21972222,3.5,"Natural","Natural","8/4/2019","Shoshone County"
48.36694444,-116.18277778,5.5,"Natural","Natural","7/24/2019","Bonner County"
46.21722222,-115.71333333,0.3,"Natural","Natural","8/25/2019","Idaho County"
45.82361111,-115.95361111,0.1,"Natural","Natural","7/9/2019","Idaho County"
46.54361111,-114.73972222,0.2,"Natural","Natural","8/2/2019","Idaho County"
46.58166667,-114.69694444,0.1,"Natural","Natural","8/2/2019","Idaho County"
45.71333333,-115.25333333,10,"Natural","Natural","8/2/2019","Idaho County"
46.9375,-116.59916667,0.1,"Human","Recreation and ceremony","10/4/2019","Latah County"
46.52222222,-114.41194444,0.1,"Natural","Natural","8/3/2019","Idaho County"
46.47944444,-115.61194444,0.1,"Natural","Natural","8/8/2019","Clearwater County"
46.20055556,-114.61916667,0.25,"Natural","Natural","8/6/2019","Idaho County"
46.07055556,-115.64972222,0.1,"Natural","Natural","9/7/2019","Idaho County"
46.86083333,-115.09972222,0.9,"Natural","Natural","7/23/2019","Clearwater County"
46.60055556,-114.51694444,0.1,"Natural","Natural","8/4/2019","Idaho County"
45.44611111,-116.34666667,60,"Natural","Natural","8/8/2019","Idaho County"
44.14722222,-115.36083333,0.1,"Natural","Natural","8/10/2019","Boise County"
44.40583333,-116.12222222,0.1,"Natural","Natural","9/5/2019","Valley County"
44.48638889,-116.10416667,0.1,"Human","Recreation and ceremony","10/11/2019","Valley County"
44.16638889,-115.38777778,0.1,"Natural","Natural","8/2/2019","Boise County"
43.87638889,-115.36166667,0.1,"Natural","Natural","9/7/2019","Elmore County"
44.11055556,-115.32222222,0.28,"Natural","Natural","7/29/2019","Boise County"
44.50666667,-116.15416667,1,"Human","Missing data/not specified/undetermined","7/17/2019","Valley County"
44.19527778,-115.92416667,0.1,"Natural","Natural","8/9/2019","Boise County"
43.70833333,-115.64722222,0.4,"Natural","Natural","6/6/2019","Boise County"
44.08944444,-115.32611111,0.2,"Natural","Natural","7/29/2019","Boise County"
44.06888889,-115.93527778,0.5,"Human","Missing data/not specified/undetermined","10/15/2019","Boise County"
43.67083333,-115.37527778,0.1,"Human","Recreation and ceremony","9/21/2019","Elmore County"
45.37194444,-116.35555556,0.1,"Human","Missing data/not specified/undetermined","6/16/2019","Idaho County"
45.01305556,-114.38083333,0.1,"Natural","Natural","9/14/2019","Lemhi County"
44.73416667,-115.17361111,0.1,"Natural","Natural","8/3/2019","Valley County"
45.07555556,-113.51833333,0.35,"Natural","Natural","7/28/2019","Lemhi County"
45.36027778,-114.11833333,0.1,"Natural","Natural","7/11/2019","Lemhi County"
44.705,-114.465,0.1,"Natural","Natural","7/27/2019","Lemhi County"
45.44888889,-114.00416667,0.3,"Natural","Natural","7/22/2019","Lemhi County"
44.88555556,-115.09055556,0.25,"Natural","Natural","8/7/2019","Valley County"
44.1425,-114.96,0.1,"Human","Recreation and ceremony","7/1/2019","Custer County"
44.15888889,-115.16777778,0.1,"Natural","Natural","8/10/2019","Boise County"
44.16916667,-114.95,0.1,"Human","Recreation and ceremony","9/15/2019","Custer County"
42.16722222,-114.14083333,0.1,"Human","Recreation and ceremony","9/3/2019","Cassia County"
43.87138889,-114.64888889,0.1,"Human","Missing data/not specified/undetermined","10/7/2019","Blaine County"
44.22777778,-111.12833333,0.25,"Human","Missing data/not specified/undetermined","8/31/2019","Fremont County"
42.04722222,-111.45583333,0.1,"Human","Missing data/not specified/undetermined","7/15/2019","Bear Lake County"
44.41416667,-112.21166667,0.1,"Human","Debris and open burning","6/28/2019","Clark County"
42.62527778,-112.30861111,0.1,"Natural","Natural","9/12/2019","Bannock County"
45.32138889,-116.65166667,2.5,"Natural","Natural","9/6/2019","Idaho County"
45.53222222,-116.49361111,0.25,"Natural","Natural","7/16/2019","Idaho County"
45.65138889,-114.70694444,0.1,"Human","Recreation and ceremony","9/25/2019","Idaho County"
48.99055556,-116.39694444,0.5,"Natural","Natural","8/20/2019","Boundary County"
48.25805556,-116.92611111,0.1,"Human","Power generation/transmission/distribution","7/24/2019","Bonner County"
48.97972222,-116.38361111,0.1,"Human","Missing data/not specified/undetermined","8/22/2019","Boundary County"
48.16916667,-116.47666667,0.1,"Natural","Natural","7/25/2019","Bonner County"
48.55611111,-116.92583333,0.1,"Human","Power generation/transmission/distribution","11/27/2019","Bonner County"
48.70555556,-116.19805556,0.8,"Human","Missing data/not specified/undetermined","5/22/2019","Boundary County"
48.25333333,-116.13361111,0.1,"Natural","Natural","7/27/2019","Bonner County"
46.50138889,-114.57472222,214,"Natural","Natural","7/26/2019","Idaho County"
46.57638889,-114.63527778,0.1,"Natural","Natural","8/8/2019","Idaho County"
46.06888889,-115.64972222,0.1,"Natural","Natural","8/11/2019","Idaho County"
45.96277778,-115.8275,0.2,"Natural","Natural","8/8/2019","Idaho County"
45.92833333,-115.81638889,0.1,"Natural","Natural","8/14/2019","Idaho County"
46.53888889,-114.645,0.1,"Natural","Natural","7/6/2019","Idaho County"
