43.43745,-83.95311,1,"Human","Equipment and vehicle use","4/22/2019","Saginaw County"
43.43507,-83.91736,1,"Human","Missing data/not specified/undetermined","5/23/2019","Saginaw County"
43.43313,-84.04039,1,"Human","Equipment and vehicle use","7/31/2019","Saginaw County"
41.98041,-84.34399,1,"Human","Equipment and vehicle use","5/5/2019","Lenawee County"
41.90169,-84.02586,1,"Natural","Natural","4/7/2019","Lenawee County"
41.90302,-84.06801,1,"Natural","Natural","4/9/2019","Lenawee County"
42.09732,-86.44047,1,"Human","Equipment and vehicle use","6/27/2019","Berrien County"
41.91654,-83.42006,1,"Human","Equipment and vehicle use","7/11/2019","Monroe County"
41.88215,-84.24127,2,"Natural","Natural","4/5/2019","Lenawee County"
42.59152,-82.82045,1,"Human","Missing data/not specified/undetermined","4/24/2019","Macomb County"
43.63441,-85.463,1,"Human","Equipment and vehicle use","4/28/2019","Mecosta County"
43.69275,-85.4482,1,"Human","Missing data/not specified/undetermined","4/4/2019","Mecosta County"
43.52208,-84.33017,1,"Human","Equipment and vehicle use","4/28/2019","Midland County"
44.23722,-85.2172,5,"Human","Equipment and vehicle use","5/31/2019","Missaukee County"
42.24494,-83.66312,1,"Human","Missing data/not specified/undetermined","4/12/2019","Washtenaw County"
43.40884,-85.14313,1,"Human","Equipment and vehicle use","7/18/2019","Montcalm County"
42.43787,-83.07712,1,"Human","Debris and open burning","7/8/2019","Wayne County"
42.61198,-83.27349,1,"Human","Missing data/not specified/undetermined","8/8/2019","Oakland County"
42.24851,-85.65132,1,"Human","Missing data/not specified/undetermined","4/7/2019","Kalamazoo County"
42.42444,-83.77049,1,"Human","Equipment and vehicle use","4/15/2019","Livingston County"
42.63181,-83.86837,1,"Natural","Natural","4/7/2019","Livingston County"
42.07746,-85.65786,1,"Human","Missing data/not specified/undetermined","4/22/2019","Kalamazoo County"
42.17741,-85.72379,1,"Human","Missing data/not specified/undetermined","3/26/2019","Kalamazoo County"
42.18838,-85.08361,1,"Human","Equipment and vehicle use","3/27/2019","Calhoun County"
42.40637,-85.06764,1,"Human","Missing data/not specified/undetermined","4/13/2019","Calhoun County"
42.40431,-85.06651,1,"Human","Missing data/not specified/undetermined","4/14/2019","Calhoun County"
43.43188,-86.29504,1,"Human","Missing data/not specified/undetermined","4/22/2019","Muskegon County"
45.28981,-87.56269,1,"Human","Missing data/not specified/undetermined","4/26/2019","Menominee County"
42.47762,-83.09762,1,"Human","Missing data/not specified/undetermined","8/2/2019","Oakland County"
42.46679,-83.50609,1,"Human","Missing data/not specified/undetermined","3/23/2019","Oakland County"
42.52464,-84.85935,1,"Human","Equipment and vehicle use","4/26/2019","Eaton County"
42.66399,-84.54106,1,"Human","Missing data/not specified/undetermined","7/25/2019","Ingham County"
45.07874,-83.94378,1,"Human","Equipment and vehicle use","9/29/2019","Montmorency County"
43.18073,-84.68807,1,"Human","Missing data/not specified/undetermined","4/21/2019","Gratiot County"
43.28939,-84.81995,1,"Natural","Natural","4/24/2019","Gratiot County"
42.56683,-84.97291,1,"Human","Missing data/not specified/undetermined","4/2/2019","Eaton County"
42.27507,-83.25753,1,"Human","Equipment and vehicle use","4/3/2019","Wayne County"
45.33849,-87.62013,1,"Natural","Natural","6/1/2019","Menominee County"
43.743,-84.58616,1,"Human","Missing data/not specified/undetermined","3/27/2019","Midland County"
43.178,-86.21916,1,"Human","Missing data/not specified/undetermined","5/15/2019","Muskegon County"
42.27125,-83.73883,1,"Human","Missing data/not specified/undetermined","10/25/2019","Washtenaw County"
42.33976,-84.00711,1,"Natural","Natural","3/25/2019","Washtenaw County"
42.26521,-84.12918,15,"Human","Equipment and vehicle use","4/5/2019","Washtenaw County"
42.77646,-86.05399,1,"Human","Missing data/not specified/undetermined","4/26/2019","Ottawa County"
42.18738,-83.20205,1,"Human","Equipment and vehicle use","3/23/2019","Wayne County"
46.48672,-87.34631,1,"Human","Missing data/not specified/undetermined","9/22/2019","Marquette County"
46.57192,-87.72313,1,"Human","Equipment and vehicle use","7/26/2019","Marquette County"
43.21902,-86.24106,1,"Natural","Natural","8/9/2019","Muskegon County"
43.19955,-86.24943,1,"Human","Equipment and vehicle use","7/31/2019","Muskegon County"
46.81443,-88.56459,1,"Human","Missing data/not specified/undetermined","5/7/2019","Baraga County"
42.5931,-85.29224,1,"Human","Missing data/not specified/undetermined","4/25/2019","Barry County"
43.01168,-83.53528,1,"Human","Missing data/not specified/undetermined","12/16/2019","Genesee County"
43.83778,-85.07087,1,"Human","Missing data/not specified/undetermined","3/23/2019",""
