34.76194444,-111.91111111,0.1,"Natural","Natural","9/1/2019","Yavapai County"
35.36055556,-111.48722222,0.1,"Natural","Natural","7/24/2019","Coconino County"
34.55638889,-111.33666667,0.1,"Natural","Natural","7/24/2019","Coconino County"
35.29138889,-111.55333333,1,"Human","Missing data/not specified/undetermined","10/22/2019","Coconino County"
34.69527778,-111.19472222,1008,"Natural","Natural","7/13/2019","Coconino County"
32.30305556,-110.64138889,3.2,"Human","Missing data/not specified/undetermined","3/17/2019","Pima County"
32.29444444,-110.59027778,22.6,"Human","Missing data/not specified/undetermined","3/3/2019","Pima County"
32.55944444,-109.77833333,0.1,"Natural","Natural","7/16/2019","Graham County"
31.45388889,-109.02888889,0.25,"Natural","Natural","6/30/2019","Cochise County"
31.34666667,-111.07333333,7,"Natural","Natural","7/17/2019","Santa Cruz County"
31.45083333,-110.48833333,22,"Natural","Natural","6/29/2019","Santa Cruz County"
32.73277778,-109.96083333,0.1,"Natural","Natural","7/17/2019","Graham County"
31.84083333,-109.32972222,0.1,"Human","Recreation and ceremony","7/6/2019","Cochise County"
32.41722222,-110.74972222,0.1,"Natural","Natural","7/15/2019","Pima County"
36.35138889,-112.09194444,0.1,"Natural","Natural","7/12/2019","Coconino County"
36.38888889,-112.28055556,0.1,"Natural","Natural","8/3/2019","Coconino County"
35.34388889,-112.015,0.1,"Natural","Natural","9/26/2019","Coconino County"
35.89083333,-112.12111111,0.1,"Natural","Natural","5/30/2019","Coconino County"
36.37305556,-111.94,0.1,"Natural","Natural","7/11/2019","Coconino County"
35.1625,-112.17333333,0.1,"Human","Recreation and ceremony","9/11/2019","Coconino County"
35.28833333,-112.34527778,3,"Human","Power generation/transmission/distribution","4/24/2019","Coconino County"
35.39277778,-112.01083333,4039,"Natural","Natural","8/6/2019","Coconino County"
35.40361111,-111.95222222,2,"Human","Missing data/not specified/undetermined","10/17/2019","Coconino County"
36.77111111,-112.16,3.5,"Human","Recreation and ceremony","9/9/2019","Coconino County"
34.71416667,-112.16194444,0.47,"Human","Recreation and ceremony","6/17/2019","Yavapai County"
34.47861111,-112.41027778,0.5,"Human","Missing data/not specified/undetermined","4/21/2019","Yavapai County"
34.96166667,-112.73416667,0.1,"Natural","Natural","9/7/2019","Yavapai County"
34.24305556,-112.4875,7512,"Natural","Natural","7/14/2019","Yavapai County"
33.50666667,-110.9,1.3,"Natural","Natural","9/4/2019","Gila County"
34.3,-111.3575,0.1,"Human","Equipment and vehicle use","6/22/2019","Gila County"
33.68388889,-111.45666667,0.1,"Human","Recreation and ceremony","2/1/2019","Maricopa County"
34.13361111,-111.33138889,0.25,"Human","Missing data/not specified/undetermined","5/3/2019","Gila County"
33.66388889,-111.56361111,0.1,"Human","Recreation and ceremony","11/17/2019","Maricopa County"
34.30194444,-110.93916667,0.1,"Human","Equipment and vehicle use","7/15/2019","Gila County"
33.91,-111.45888889,0.1,"Natural","Natural","8/5/2019","Maricopa County"
34.28527778,-110.81722222,0.1,"Natural","Natural","7/23/2019","Gila County"
33.90777778,-111.80388889,0.5,"Natural","Natural","8/28/2019","Maricopa County"
34.34972222,-111.12361111,0.1,"Human","Recreation and ceremony","6/23/2019","Gila County"
33.47222222,-111.50527778,0.1,"Human","Recreation and ceremony","10/5/2019","Maricopa County"
33.81111111,-111.64555556,0.1,"Human","Recreation and ceremony","4/22/2019","Maricopa County"
33.50416667,-111.61583333,0.1,"Human","Missing data/not specified/undetermined","6/2/2019","Maricopa County"
34.31666667,-110.96361111,0.1,"Natural","Natural","8/1/2019","Gila County"
33.86194444,-111.45805556,0.1,"Human","Equipment and vehicle use","6/30/2019","Maricopa County"
33.93222222,-111.44222222,0.1,"Human","Equipment and vehicle use","10/23/2019","Maricopa County"
33.64055556,-111.54694444,0.6,"Human","Equipment and vehicle use","5/5/2019","Maricopa County"
33.29638889,-110.78888889,5.9,"Human","Missing data/not specified/undetermined","4/10/2019","Gila County"
33.79583333,-111.26833333,0.1,"Human","Equipment and vehicle use","7/17/2019","Gila County"
34.27361111,-109.90638889,0.1,"Human","Missing data/not specified/undetermined","9/17/2019","Navajo County"
34.23583333,-110.1025,0.1,"Human","Recreation and ceremony","7/3/2019","Navajo County"
34.51361111,-110.84388889,0.1,"Natural","Natural","8/30/2019","Coconino County"
34.29888889,-110.6325,3700,"Natural","Natural","9/5/2019","Navajo County"
34.32916667,-110.48194444,0.1,"Human","Recreation and ceremony","4/28/2019","Navajo County"
34.30444444,-110.49194444,20,"Human","Missing data/not specified/undetermined","10/26/2019","Navajo County"
34.47833333,-110.73333333,1,"Natural","Natural","11/13/2019","Navajo County"
33.1,-109.105,0.1,"Natural","Natural","7/17/2019","Greenlee County"
34.99944444,-111.46111111,0.25,"Human","Recreation and ceremony","6/17/2019","Coconino County"
34.76861111,-111.69222222,0.1,"Natural","Natural","6/22/2019","Coconino County"
35.0225,-111.52444444,4907,"Natural","Natural","7/11/2019","Coconino County"
35.05555556,-111.71972222,0.1,"Human","Recreation and ceremony","7/14/2019","Coconino County"
34.90111111,-111.54972222,0.1,"Natural","Natural","11/7/2019","Coconino County"
35.27555556,-111.46166667,0.1,"Human","Missing data/not specified/undetermined","8/10/2019","Coconino County"
35.05805556,-111.80555556,0.25,"Natural","Natural","7/23/2019","Coconino County"
34.41777778,-111.09916667,1,"Natural","Natural","7/27/2019","Coconino County"
35.02583333,-111.80638889,3,"Human","Missing data/not specified/undetermined","8/23/2019","Coconino County"
34.75638889,-111.76861111,0.1,"Natural","Natural","9/23/2019","Yavapai County"
35.33361111,-111.5125,0.1,"Human","Missing data/not specified/undetermined","3/26/2019","Coconino County"
35.01027778,-111.90138889,3283,"Natural","Natural","8/2/2019","Coconino County"
35.48027778,-111.51222222,0.1,"Natural","Natural","8/28/2019","Coconino County"
35.24972222,-111.4025,0.1,"Natural","Natural","8/3/2019","Coconino County"
35.11916667,-111.55,0.1,"Natural","Natural","9/20/2019","Coconino County"
35.03611111,-111.45583333,1.45,"Human","Missing data/not specified/undetermined","6/20/2019","Coconino County"
35.50138889,-111.655,5,"Natural","Natural","7/13/2019","Coconino County"
34.655,-111.245,0.1,"Natural","Natural","7/29/2019","Coconino County"
34.74083333,-111.39027778,1.3,"Human","Recreation and ceremony","8/20/2019","Coconino County"
34.60305556,-111.23888889,1.14,"Human","Missing data/not specified/undetermined","11/2/2019","Coconino County"
35.03916667,-111.56944444,1,"Natural","Natural","9/5/2019","Coconino County"
34.86222222,-111.62388889,0.57,"Natural","Natural","7/27/2019","Coconino County"
35.08666667,-111.3825,0.5,"Natural","Natural","7/12/2019","Coconino County"
34.43694444,-111.32222222,0.1,"Natural","Natural","8/4/2019","Coconino County"
32.44805556,-110.78,0.1,"Natural","Natural","9/3/2019","Pima County"
31.50388889,-111.31638889,39,"Natural","Natural","7/14/2019","Santa Cruz County"
31.90611111,-109.33972222,245,"Natural","Natural","6/28/2019","Cochise County"
32.14611111,-110.46027778,0.1,"Natural","Natural","8/17/2019","Pima County"
32.69722222,-109.90277778,0.1,"Natural","Natural","8/30/2019","Graham County"
31.44611111,-110.25638889,0.1,"Human","Missing data/not specified/undetermined","1/28/2019","Cochise County"
31.53111111,-111.24972222,52,"Human","Missing data/not specified/undetermined","4/25/2019","Pima County"
32.40944444,-110.70888889,0.1,"Human","Recreation and ceremony","10/25/2019","Pima County"
31.895,-109.13611111,0.1,"Natural","Natural","6/27/2019","Cochise County"
36.38027778,-111.95194444,0.1,"Natural","Natural","7/11/2019","Coconino County"
36.38444444,-112.29694444,0.1,"Human","Recreation and ceremony","9/18/2019","Coconino County"
35.05555556,-112.28583333,0.1,"Natural","Natural","7/11/2019","Coconino County"
36.37166667,-111.95166667,0.1,"Natural","Natural","7/11/2019","Coconino County"
36.81833333,-112.145,0.1,"Natural","Natural","7/11/2019","Coconino County"
35.18611111,-112.18416667,1.5,"Human","Missing data/not specified/undetermined","8/15/2019","Coconino County"
36.57611111,-112.39555556,0.25,"Natural","Natural","9/24/2019","Coconino County"
34.25888889,-111.86861111,6,"Natural","Natural","7/23/2019","Yavapai County"
34.52111111,-112.03833333,0.5,"Human","Equipment and vehicle use","10/30/2019","Yavapai County"
34.51944444,-112.05583333,0.1,"Human","Missing data/not specified/undetermined","4/1/2019","Yavapai County"
34.5925,-112.60055556,0.25,"Human","Missing data/not specified/undetermined","8/31/2019","Yavapai County"
33.6775,-111.45277778,37.7,"Human","Missing data/not specified/undetermined","5/18/2019","Maricopa County"
34.06805556,-111.35916667,2.5,"Human","Equipment and vehicle use","8/31/2019","Gila County"
34.15833333,-111.32277778,0.1,"Human","Missing data/not specified/undetermined","9/5/2019","Gila County"
33.29472222,-111.26166667,83,"Human","Missing data/not specified/undetermined","4/22/2019","Pinal County"
33.30805556,-111.24361111,1,"Human","Missing data/not specified/undetermined","4/20/2019","Pinal County"
