43.0289,-102.5617,0.1,"Human","Debris and open burning","6/29/2019",""
43.1889,-102.7431,0.1,"Human","Fireworks","6/30/2019",""
43.0261,-102.5508,0.1,"Human","Fireworks","7/2/2019",""
43.0308,-102.5597,0.5,"Human","Fireworks","7/2/2019",""
43.0728,-102.57281,0.1,"Human","Fireworks","7/6/2019",""
43.17011,-102.52431,0.1,"Natural","Natural","7/16/2019",""
43.01811,-102.55197,0.5,"Human","Fireworks","7/23/2019",""
43.09233,-102.41042,1.2,"Human","Fireworks","7/23/2019",""
43.1081,-102.62703,0.1,"Human","Debris and open burning","7/27/2019",""
43.22967,-102.46653,0.5,"Human","Equipment and vehicle use","7/27/2019",""
43.02511,-102.56103,0.1,"Human","Recreation and ceremony","7/31/2019",""
43.018,-102.55447,0.1,"Human","Equipment and vehicle use","8/2/2019",""
43.27242,-102.92186,0.1,"Human","Equipment and vehicle use","8/5/2019",""
43.27461,-102.92286,0.2,"Human","Equipment and vehicle use","8/5/2019",""
43.51486,-102.89278,0.1,"Natural","Natural","8/5/2019",""
43.15867,-102.34347,0.1,"Human","Equipment and vehicle use","8/9/2019",""
43.02125,-102.55181,0.1,"Human","Arson/incendiarism","8/9/2019",""
43.03019,-102.54825,1,"Human","Arson/incendiarism","8/12/2019",""
43.61914,-102.89831,0.1,"Human","Debris and open burning","8/14/2019",""
43.53658,-101.99625,0.1,"Human","Arson/incendiarism","8/19/2019",""
43.47692,-102.21694,0.2,"Human","Equipment and vehicle use","8/21/2019",""
43.02722,-102.50228,0.1,"Human","Fireworks","8/25/2019",""
43.03094,-102.15583,0.1,"Natural","Natural","8/25/2019",""
43.2333,-102.3014,0.1,"Human","Debris and open burning","8/30/2019",""
43.31314,-102.36719,0.1,"Human","Arson/incendiarism","9/2/2019",""
43.43319,-102.11075,0.2,"Human","Power generation/transmission/distribution","9/2/2019",""
43.18831,-102.88669,0.3,"Human","Missing data/not specified/undetermined","9/6/2019",""
43.06897,-102.51611,0.3,"Human","Equipment and vehicle use","9/6/2019",""
43.02722,-102.53706,0.1,"Human","Arson/incendiarism","9/6/2019",""
43.183,-102.48989,4,"Human","Recreation and ceremony","9/15/2019",""
43.38694,-102.40206,0.1,"Human","Debris and open burning","9/17/2019",""
43.14872,-102.37528,0.1,"Human","Arson/incendiarism","9/19/2019",""
43.08597,-102.97053,1,"Natural","Natural","9/20/2019",""
43.18814,-102.75244,0.1,"Human","Power generation/transmission/distribution","9/24/2019",""
43.52992,-101.80117,0.1,"Human","Arson/incendiarism","9/29/2019",""
43.03047,-102.55597,0.1,"Human","Other causes","9/30/2019",""
43.16922,-102.70308,0.1,"Human","Equipment and vehicle use","10/7/2019",""
43.03717,-102.69364,0.1,"Human","Equipment and vehicle use","10/11/2019",""
43.46344,-102.02039,0.2,"Human","Other causes","10/12/2019",""
43.02478,-102.55186,0.1,"Human","Fireworks","10/20/2019",""
43.11133,-102.62931,0.5,"Human","Other causes","10/26/2019",""
43.0292,-102.5253,0.1,"Human","Other causes","11/2/2019",""
43.0314,-102.5489,0.1,"Human","Arson/incendiarism","11/6/2019",""
43.11447,-102.61986,0.1,"Human","Other causes","11/12/2019",""
43.27,-102.8122,11,"Human","Equipment and vehicle use","11/15/2019",""
43.2756,-102.8128,0.5,"Human","Equipment and vehicle use","11/15/2019",""
43.41933,-102.17753,0.1,"Human","Missing data/not specified/undetermined","11/24/2019",""
43.312,-102.35861,0.5,"Human","Missing data/not specified/undetermined","2/14/2020",""
43.31875,-102.36289,0.5,"Human","Arson/incendiarism","2/23/2020",""
43.38119,-101.23814,1.3,"Human","Other causes","2/23/2020",""
43.27956,-102.36072,0.1,"Human","Debris and open burning","3/8/2020",""
43.4336,-102.1847,0.1,"Human","Other causes","3/9/2020",""
43.11772,-102.6381,0.2,"Human","Arson/incendiarism","3/9/2020",""
43.47869,-102.00789,0.3,"Human","Missing data/not specified/undetermined","3/9/2020",""
43.0285,-102.55194,0.1,"Human","Missing data/not specified/undetermined","3/13/2020",""
43.11758,-102.63731,0.2,"Human","Arson/incendiarism","3/21/2020",""
43.45231,-102.96978,66,"Human","Debris and open burning","3/27/2020",""
43.1514,-102.3439,0.1,"Human","Arson/incendiarism","3/27/2020",""
43.28036,-102.47214,3.7,"Human","Arson/incendiarism","3/28/2020",""
43.143708,-100.931478,5,"Human","Debris and open burning","3/26/2019",""
43.2725,-100.9492,0.3,"Human","Equipment and vehicle use","3/26/2019",""
43.3828,-100.7178,2.5,"Human","Arson/incendiarism","3/27/2019",""
43.1892,-100.8925,0.1,"Human","Arson/incendiarism","4/3/2019",""
43.3025,-100.8792,32.5,"Human","Arson/incendiarism","4/7/2019",""
43.1031,-100.9328,0.5,"Human","Power generation/transmission/distribution","4/15/2019",""
43.3228,-100.8808,0.1,"Human","Debris and open burning","4/19/2019",""
43.1439,-100.9072,0.1,"Human","Arson/incendiarism","4/20/2019",""
43.2419,-100.845,0.1,"Human","Arson/incendiarism","4/21/2019",""
43.2706,-100.8583,0.1,"Human","Arson/incendiarism","5/3/2019",""
43.2478,-100.8356,0.1,"Human","Equipment and vehicle use","5/4/2019",""
43.3222,-101.025,0.1,"Human","Arson/incendiarism","5/12/2019",""
43.4328,-100.9925,0.1,"Human","Arson/incendiarism","5/14/2019",""
42.99942,-100.80708,2.1,"Human","Arson/incendiarism","6/13/2019",""
43.1994,-100.9072,0.1,"Human","Recreation and ceremony","6/22/2019",""
43.3189,-100.8378,0.1,"Human","Arson/incendiarism","6/23/2019",""
43.1464,-100.9061,0.1,"Human","Arson/incendiarism","6/27/2019",""
43.3055,-100.62867,0.1,"Human","Fireworks","6/29/2019",""
43.3642,-100.385,0.1,"Human","Arson/incendiarism","6/30/2019",""
43.14281,-100.90019,0.1,"Human","Arson/incendiarism","7/24/2019",""
43.304,-100.62992,0.1,"Human","Arson/incendiarism","7/29/2019",""
43.2992,-100.6242,0.1,"Human","Arson/incendiarism","8/21/2019",""
43.211508,-100.896925,0.1,"Natural","Natural","9/10/2019",""
43.1897,-100.9556,7.3,"Human","Equipment and vehicle use","9/16/2019",""
43.1419,-100.9144,0.1,"Human","Arson/incendiarism","10/5/2019",""
43.1172,-101.0331,0.3,"Human","Arson/incendiarism","11/3/2019",""
43.1014,-100.9836,0.1,"Human","Arson/incendiarism","11/9/2019",""
43.2,-100.8981,0.1,"Human","Arson/incendiarism","11/17/2019",""
43.1414,-100.9144,2.6,"Human","Arson/incendiarism","11/23/2019",""
43.075,-101.0961,919,"Human","Arson/incendiarism","11/23/2019",""
43.1442,-100.9247,0.1,"Human","Debris and open burning","12/9/2019",""
43.5253,-101.2047,0.1,"Human","Equipment and vehicle use","1/15/2020",""
43.3233,-100.8819,0.1,"Human","Missing data/not specified/undetermined","2/5/2020",""
43.291019,-100.8733,3.5,"Human","Arson/incendiarism","2/16/2020",""
43.142772,-100.911644,0.1,"Human","Arson/incendiarism","2/23/2020",""
43.1436,-100.9133,0.7,"Human","Arson/incendiarism","2/24/2020",""
43.2531,-100.8442,0.1,"Human","Arson/incendiarism","3/4/2020",""
43.4325,-101.1608,2,"Human","Equipment and vehicle use","3/4/2020",""
43.201525,-100.972017,2.5,"Natural","Natural","3/1/2020",""
43.1183,-100.9556,1.5,"Human","Arson/incendiarism","3/5/2020",""
43.1914,-100.8931,3.5,"Human","Arson/incendiarism","3/6/2020",""
43.719436,-101.199325,400,"Natural","Natural","3/7/2020",""
43.1458,-100.9011,0.8,"Human","Arson/incendiarism","3/7/2020",""
43.1422,-100.8989,0.1,"Natural","Natural","3/7/2020",""
43.14239,-100.90969,0.4,"Human","Arson/incendiarism","3/9/2020",""
43.1925,-100.8947,0.1,"Human","Arson/incendiarism","3/9/2020",""
43.2703,-100.74,70,"Human","Arson/incendiarism","3/12/2020",""
43.5542,-101.2031,0.1,"Human","Arson/incendiarism","3/13/2020",""
45.68135,-97.01205,0.6,"Human","Debris and open burning","4/9/2019",""
45.6692,-97.0392,0.4,"Human","Debris and open burning","4/27/2019",""
42.9233,-98.3915,2,"Human","Debris and open burning","3/26/2019",""
43.0056,-98.3881,4,"Human","Misuse of fire by a minor","3/28/2019",""
43.0056,-98.3881,2,"Human","Arson/incendiarism","11/21/2019",""
45.25643342,-96.48406961,42.8,"Human","Missing data/not specified/undetermined","11/6/2020","Grant County"
44.3096,-98.3739,25,"Human","Equipment and vehicle use","6/5/2019","Beadle County"
43.3596,-96.8973,50,"Human","Debris and open burning","3/31/2019","Lincoln County"
45.5411,-100.4495,1,"Human","Missing data/not specified/undetermined","8/5/2019","Walworth County"
45.7962,-102.6274,0.1,"Human","Equipment and vehicle use","7/18/2019","Perkins County"
45.1689,-98.947,1,"Natural","Natural","8/6/2019","Faulk County"
44.4023,-99.277,2,"Natural","Natural","8/6/2019","Hand County"
43.2812,-97.0823,1,"Human","Missing data/not specified/undetermined","11/3/2019","Turner County"
43.7282,-96.495,0.1,"Human","Railroad operations and maintenance","6/15/2019","Minnehaha County"
