44.93305556,-119.66222222,5.83,"Natural","Natural","7/22/2019","Wheeler County"
45.07138889,-119.17138889,7.1,"Natural","Natural","8/6/2019","Morrow County"
45.90638889,-117.75666667,0.1,"Natural","Natural","8/5/2019","Wallowa County"
45.04138889,-118.89138889,0.25,"Human","Recreation and ceremony","11/2/2019","Umatilla County"
45.90027778,-117.74222222,0.11,"Natural","Natural","8/25/2019","Wallowa County"
44.91888889,-119.55833333,0.1,"Natural","Natural","8/10/2019","Grant County"
45.67361111,-117.99694444,0.1,"Human","Missing data/not specified/undetermined","8/17/2019","Union County"
43.475,-122.66388889,0.1,"Natural","Natural","6/27/2019","Douglas County"
43.52416667,-122.64222222,0.25,"Natural","Natural","8/19/2019","Douglas County"
43.51722222,-122.74333333,0.1,"Natural","Natural","9/6/2019","Douglas County"
43.41166667,-122.71138889,0.1,"Natural","Natural","9/6/2019","Douglas County"
44.87611111,-118.34222222,0.1,"Natural","Natural","9/5/2019","Grant County"
44.99444444,-118.2375,0.1,"Natural","Natural","8/6/2019","Union County"
45.15027778,-117.51888889,0.1,"Human","Missing data/not specified/undetermined","8/31/2019","Union County"
44.64555556,-121.55638889,0.5,"Natural","Natural","9/8/2019","Jefferson County"
44.40666667,-121.67805556,0.3,"Human","Recreation and ceremony","7/28/2019","Jefferson County"
43.90472222,-121.37472222,0.1,"Human","Recreation and ceremony","5/27/2019","Deschutes County"
43.65972222,-121.97916667,0.1,"Human","Recreation and ceremony","7/9/2019","Deschutes County"
44.03138889,-121.40416667,0.1,"Human","Recreation and ceremony","6/9/2019","Deschutes County"
44.61527778,-121.51527778,0.1,"Natural","Natural","8/9/2019","Jefferson County"
44.36694444,-121.49333333,0.1,"Natural","Natural","9/6/2019","Deschutes County"
43.975,-121.29972222,0.1,"Human","Recreation and ceremony","10/14/2019","Deschutes County"
44.45583333,-121.84583333,0.1,"Natural","Natural","8/6/2019","Jefferson County"
44.00861111,-121.7975,0.1,"Natural","Natural","9/5/2019","Deschutes County"
43.875,-121.28944444,0.1,"Natural","Natural","9/5/2019","Deschutes County"
43.96555556,-121.29166667,0.1,"Human","Recreation and ceremony","3/26/2019","Deschutes County"
44.03805556,-121.435,0.01,"Human","Recreation and ceremony","5/14/2019","Deschutes County"
43.50027778,-121.85722222,0.01,"Human","Recreation and ceremony","7/25/2019","Klamath County"
43.5375,-121.23083333,0.1,"Natural","Natural","8/9/2019","Lake County"
43.36083333,-121.195,0.1,"Natural","Natural","9/6/2019","Lake County"
43.7875,-121.39416667,0.01,"Natural","Natural","7/1/2019","Deschutes County"
43.52694444,-121.19472222,0.1,"Natural","Natural","9/11/2019","Lake County"
43.80722222,-121.32,0.1,"Natural","Natural","9/5/2019","Deschutes County"
43.98861111,-121.44944444,0.1,"Human","Recreation and ceremony","8/16/2019","Deschutes County"
42.65166667,-121.90111111,0.25,"Human","Recreation and ceremony","10/15/2019","Klamath County"
42.11444444,-120.82305556,0.1,"Natural","Natural","8/29/2019","Lake County"
42.26694444,-120.84027778,0.25,"Natural","Natural","9/5/2019","Lake County"
43.21166667,-121.79472222,0.1,"Human","Debris and open burning","11/4/2019","Klamath County"
42.40972222,-122.10388889,0.14,"Natural","Natural","9/5/2019","Klamath County"
42.7625,-122.05916667,0.1,"Human","Recreation and ceremony","8/16/2019","Klamath County"
42.63666667,-121.63666667,405,"Human","Missing data/not specified/undetermined","5/1/2019","Klamath County"
42.36611111,-121.36527778,0.25,"Human","Arson/incendiarism","6/16/2019","Klamath County"
42.62777778,-122.19027778,0.1,"Natural","Natural","8/9/2019","Klamath County"
42.3375,-122.10416667,10.1,"Human","Missing data/not specified/undetermined","7/28/2019","Klamath County"
44.71583333,-118.80944444,0.1,"Natural","Natural","8/10/2019","Grant County"
43.92166667,-118.705,0.1,"Natural","Natural","7/13/2019","Harney County"
44.7175,-118.76,0.1,"Natural","Natural","8/10/2019","Grant County"
43.73833333,-118.88222222,1.13,"Natural","Natural","7/18/2019","Harney County"
44.29555556,-119.24111111,0.1,"Natural","Natural","9/5/2019","Grant County"
44.04055556,-118.65611111,0.1,"Human","Recreation and ceremony","11/5/2019","Harney County"
44.18416667,-118.30138889,0.1,"Natural","Natural","9/8/2019","Grant County"
45.29277778,-117.53305556,0.28,"Natural","Natural","8/10/2019","Wallowa County"
44.77111111,-118.38194444,0.25,"Natural","Natural","8/10/2019","Baker County"
44.60722222,-118.32388889,0.5,"Natural","Natural","8/8/2019","Baker County"
45.21416667,-117.60027778,30,"Natural","Natural","8/9/2019","Union County"
44.85055556,-118.115,0.25,"Natural","Natural","8/18/2019","Baker County"
44.90583333,-117.42055556,8.5,"Human","Missing data/not specified/undetermined","10/28/2019","Baker County"
44.66722222,-118.26833333,0.1,"Natural","Natural","8/8/2019","Baker County"
45.30944444,-118.51166667,0.5,"Human","Missing data/not specified/undetermined","11/6/2019","Union County"
43.83944444,-122.23194444,0.1,"Natural","Natural","9/5/2019","Lane County"
44.17416667,-122.25388889,0.1,"Natural","Natural","5/31/2019","Lane County"
44.75138889,-122.05,0.1,"Natural","Natural","5/31/2019","Marion County"
43.99444444,-121.87638889,0.2,"Natural","Natural","8/28/2019","Lane County"
43.77833333,-122.35527778,0.1,"Human","Recreation and ceremony","8/18/2019","Lane County"
44.38277778,-121.84916667,0.1,"Human","Missing data/not specified/undetermined","11/2/2019","Linn County"
43.57055556,-122.30611111,0.1,"Natural","Natural","9/6/2019","Lane County"
43.73805556,-122.47666667,0.1,"Human","Recreation and ceremony","3/7/2019","Lane County"
44.33138889,-122.31305556,0.1,"Natural","Natural","9/5/2019","Linn County"
43.985,-122.48805556,0.1,"Human","Recreation and ceremony","8/18/2019","Lane County"
44.17361111,-122.1075,0.1,"Human","Recreation and ceremony","8/1/2019","Lane County"
44.28861111,-121,0.25,"Natural","Natural","9/5/2019","Linn County"
44.75111111,-122.15138889,6.5,"Human","Equipment and vehicle use","5/8/2019","Marion County"
43.70444444,-122.37305556,0.1,"Natural","Natural","9/6/2019","Lane County"
43.76805556,-122.48972222,0.1,"Human","Recreation and ceremony","7/9/2019","Lane County"
43.80722222,-122.18805556,0.2,"Natural","Natural","9/6/2019","Lane County"
44.77055556,-122.20472222,0.1,"Human","Recreation and ceremony","8/3/2019","Marion County"
43.62083333,-122.32833333,0.4,"Natural","Natural","9/6/2019","Lane County"
44.74083333,-122.06055556,0.25,"Natural","Natural","8/29/2019","Marion County"
43.7125,-122.37944444,0.3,"Natural","Natural","9/11/2019","Lane County"
43.78888889,-122.22833333,0.25,"Natural","Natural","9/7/2019","Lane County"
44.49277778,-121.90194444,0.1,"Human","Recreation and ceremony","8/6/2019","Linn County"
45.69305556,-121.47638889,0.73,"Human","Arson/incendiarism","5/3/2019","Hood River County"
45.70194444,-121.62472222,0.26,"Human","Railroad operations and maintenance","6/15/2019","Hood River County"
44.11055556,-118.54138889,0.1,"Natural","Natural","9/6/2019","Grant County"
44.53888889,-118.63638889,0.1,"Natural","Natural","7/23/2019","Grant County"
44.63805556,-118.54583333,0.53,"Natural","Natural","7/27/2019","Grant County"
44.28444444,-118.58861111,0.1,"Natural","Natural","9/6/2019","Grant County"
44.29944444,-118.55166667,0.25,"Natural","Natural","7/14/2019","Grant County"
44.21666667,-118.38361111,0.1,"Natural","Natural","9/6/2019","Grant County"
45.24833333,-121.5625,0.1,"Human","Recreation and ceremony","8/11/2019","Wasco County"
45.39972222,-121.49777778,0.1,"Human","Arson/incendiarism","10/18/2019","Hood River County"
45.18527778,-121.69055556,0.1,"Human","Recreation and ceremony","7/7/2019","Wasco County"
42.03666667,-122.75666667,0.1,"Human","Equipment and vehicle use","7/6/2019","Jackson County"
44.03833333,-121.41888889,0.1,"Human","Recreation and ceremony","10/6/2019","Deschutes County"
43.7725,-121.75027778,0.1,"Natural","Natural","8/5/2019","Deschutes County"
44.03444444,-121.54416667,0.1,"Human","Recreation and ceremony","10/12/2019","Deschutes County"
43.49861111,-121.95333333,0.1,"Natural","Natural","7/1/2019","Klamath County"
44.02583333,-121.67944444,0.1,"Natural","Natural","8/6/2019","Deschutes County"
44.24916667,-121.49861111,0.25,"Human","Missing data/not specified/undetermined","6/2/2019","Deschutes County"
44.01611111,-121.73305556,0.1,"Human","Recreation and ceremony","8/18/2019","Deschutes County"
43.53638889,-121.12833333,0.1,"Natural","Natural","8/4/2019","Lake County"
44.34916667,-121.31111111,0.1,"Human","Debris and open burning","7/25/2019","Deschutes County"
44.04166667,-121.47944444,0.1,"Natural","Natural","8/10/2019","Deschutes County"
43.76111111,-121.57972222,0.77,"Human","Recreation and ceremony","7/12/2019","Deschutes County"
43.87833333,-121.39194444,0.1,"Human","Recreation and ceremony","5/16/2019","Deschutes County"
43.975,-121.43416667,0.1,"Human","Recreation and ceremony","11/11/2019","Deschutes County"
43.9225,-121.69555556,0.1,"Natural","Natural","6/12/2019","Deschutes County"
43.72805556,-121.78388889,0.1,"Human","Recreation and ceremony","9/2/2019","Deschutes County"
43.525,-121.13083333,0.1,"Natural","Natural","8/4/2019","Lake County"
42.34972222,-120.205,0.1,"Natural","Natural","8/29/2019","Lake County"
42.47833333,-120.7225,0.1,"Human","Equipment and vehicle use","8/20/2019","Lake County"
42.33055556,-122.1375,0.5,"Natural","Natural","8/15/2019","Klamath County"
42.61027778,-121.90611111,0.1,"Human","Equipment and vehicle use","4/15/2019","Klamath County"
42.48527778,-122.25861111,0.25,"Natural","Natural","8/9/2019","Klamath County"
43.90666667,-119.20222222,0.1,"Natural","Natural","8/12/2019","Harney County"
44.59,-118.33666667,0.4,"Natural","Natural","8/5/2019","Grant County"
43.85972222,-118.80833333,0.1,"Human","Debris and open burning","5/31/2019","Harney County"
44.7625,-118.80166667,0.1,"Natural","Natural","7/23/2019","Grant County"
44.53472222,-118.82111111,1,"Natural","Natural","7/5/2019","Grant County"
44.77777778,-118.74388889,0.1,"Natural","Natural","7/23/2019","Grant County"
44.58,-118.395,0.1,"Natural","Natural","8/4/2019","Grant County"
44.22861111,-118.27555556,0.1,"Natural","Natural","9/6/2019","Grant County"
43.90277778,-119.08777778,0.1,"Natural","Natural","6/26/2019","Harney County"
44.77194444,-118.81055556,0.1,"Natural","Natural","8/10/2019","Grant County"
44.27972222,-119.22361111,0.1,"Natural","Natural","8/10/2019","Grant County"
45.05833333,-121.82722222,0.1,"Natural","Natural","8/29/2019","Clackamas County"
45.33777778,-121.65944444,0.1,"Human","Firearms and explosives use","8/16/2019","Hood River County"
45.19666667,-122.1775,0.1,"Human","Missing data/not specified/undetermined","5/11/2019","Clackamas County"
45.00027778,-122.0625,0.1,"Human","Recreation and ceremony","8/27/2019","Clackamas County"
44.39888889,-120.30222222,0.1,"Natural","Natural","8/8/2019","Crook County"
44.25638889,-119.8275,0.1,"Natural","Natural","8/8/2019","Crook County"
44.43333333,-121.07361111,0.1,"Human","Debris and open burning","11/23/2019","Jefferson County"
44.41305556,-120.49388889,0.1,"Human","Recreation and ceremony","9/16/2019","Crook County"
44.47527778,-120.52861111,0.1,"Natural","Natural","8/10/2019","Crook County"
44.44333333,-120.23944444,0.1,"Natural","Natural","8/10/2019","Wheeler County"
44.38555556,-120.28638889,0.1,"Human","Recreation and ceremony","11/12/2019","Crook County"
44.45305556,-120.51944444,0.1,"Natural","Natural","8/8/2019","Crook County"
44.32333333,-120.09972222,0.1,"Natural","Natural","9/5/2019","Crook County"
44.42972222,-120.48972222,0.78,"Natural","Natural","6/29/2019","Crook County"
42.0175,-123.16694444,0.1,"Human","Recreation and ceremony","8/31/2019","Jackson County"
42.39,-122.42611111,0.1,"Human","Recreation and ceremony","8/27/2019","Jackson County"
42.86416667,-122.50388889,0.1,"Human","Missing data/not specified/undetermined","7/1/2019","Jackson County"
42.71361111,-122.25527778,0.1,"Natural","Natural","8/9/2019","Klamath County"
42.68222222,-122.18111111,0.1,"Natural","Natural","9/5/2019","Klamath County"
42.68833333,-122.19027778,0.1,"Natural","Natural","9/7/2019","Klamath County"
42.00388889,-123.62722222,0.01,"Human","Missing data/not specified/undetermined","6/11/2019","Josephine County"
42.31166667,-123.74944444,1.5,"Natural","Natural","7/20/2019","Josephine County"
42.75444444,-122.38722222,0.1,"Natural","Natural","8/10/2019","Jackson County"
