35.7575,-105.66305556,0.1,"Human","Recreation and ceremony","5/27/2019","San Miguel County"
35.74861111,-105.72722222,0.5,"Natural","Natural","6/19/2019","Santa Fe County"
35.86527778,-106.68305556,0.1,"Human","Recreation and ceremony","6/2/2019","Sandoval County"
36.19722222,-106.78166667,0.25,"Human","Recreation and ceremony","11/15/2019","Rio Arriba County"
36.11166667,-106.57277778,0.1,"Natural","Natural","7/27/2019","Rio Arriba County"
35.77194444,-106.61027778,2.16,"Human","Recreation and ceremony","6/18/2019","Sandoval County"
35.83055556,-105.66472222,0.1,"Human","Recreation and ceremony","7/25/2019","San Miguel County"
35.71944444,-106.58694444,780,"Natural","Natural","7/29/2019","Sandoval County"
36.45,-106.21694444,10,"Natural","Natural","6/21/2019","Rio Arriba County"
36.5,-106.26666667,2360,"Natural","Natural","6/7/2019","Rio Arriba County"
36.15833333,-105.59472222,0.5,"Human","Power generation/transmission/distribution","7/12/2019","Taos County"
36.39805556,-106.54416667,0.25,"Human","Recreation and ceremony","11/10/2019","Rio Arriba County"
34.76972222,-106.33027778,0.01,"Human","Recreation and ceremony","9/3/2019","Torrance County"
34.135,-107.39444444,0.1,"Natural","Natural","7/26/2019","Socorro County"
35.145,-106.46833333,56,"Human","Arson/incendiarism","6/11/2019","Bernalillo County"
34.725,-106.35333333,0.01,"Natural","Natural","9/7/2019","Torrance County"
34.62222222,-106.40083333,0.1,"Human","Recreation and ceremony","5/27/2019","Torrance County"
34.955,-106.43583333,6.5,"Natural","Natural","6/29/2019","Bernalillo County"
33.61,-107.40583333,5020,"Natural","Natural","7/13/2019","Socorro County"
36.58416667,-103.02388889,132,"Human","Equipment and vehicle use","8/6/2019","Union County"
34.23083333,-105.77888889,0.01,"Natural","Natural","9/9/2019","Torrance County"
33.49888889,-107.89666667,3556,"Natural","Natural","6/5/2019","Catron County"
33.7375,-108.58861111,3.5,"Human","Recreation and ceremony","4/29/2019","Catron County"
33.53611111,-108.64333333,0.2,"Natural","Natural","8/7/2019","Catron County"
33.5925,-108.95833333,1.1,"Human","Arson/incendiarism","11/5/2019","Catron County"
33.88833333,-109.01527778,28,"Natural","Natural","6/5/2019","Catron County"
33.15722222,-108.43305556,0.1,"Natural","Natural","7/21/2019","Grant County"
34.07305556,-108.56555556,0.5,"Natural","Natural","5/12/2019","Catron County"
33.81083333,-108.96305556,1.26,"Natural","Natural","6/5/2019","Catron County"
32.46972222,-108.45055556,0.1,"Human","Missing data/not specified/undetermined","3/14/2019","Grant County"
32.94333333,-105.74611111,0.1,"Human","Recreation and ceremony","6/6/2019","Otero County"
32.83583333,-105.72305556,0.1,"Human","Recreation and ceremony","7/7/2019","Otero County"
32.88,-105.78222222,0.1,"Human","Recreation and ceremony","6/9/2019","Otero County"
32.83666667,-105.71388889,0.1,"Human","Recreation and ceremony","8/12/2019","Otero County"
32.94333333,-105.74666667,0.1,"Human","Recreation and ceremony","6/9/2019","Otero County"
33.38583333,-105.67027778,5.5,"Human","Power generation/transmission/distribution","1/21/2019","Lincoln County"
32.96805556,-105.75805556,0.1,"Human","Equipment and vehicle use","5/20/2019","Otero County"
33.50916667,-105.65111111,0.1,"Natural","Natural","9/10/2019","Lincoln County"
32.95055556,-105.65444444,0.2,"Natural","Natural","8/20/2019","Otero County"
32.92388889,-105.69944444,0.1,"Human","Recreation and ceremony","6/9/2019","Otero County"
32.83055556,-105.73611111,0.25,"Human","Recreation and ceremony","7/8/2019","Otero County"
32.97277778,-105.73611111,0.1,"Human","Recreation and ceremony","6/29/2019","Otero County"
32.98638889,-105.75833333,0.1,"Human","Recreation and ceremony","6/2/2019","Otero County"
32.83111111,-105.73722222,0.1,"Human","Recreation and ceremony","6/30/2019","Otero County"
32.92416667,-105.71083333,0.1,"Human","Recreation and ceremony","7/2/2019","Otero County"
35.86583333,-106.71083333,0.1,"Human","Recreation and ceremony","7/6/2019","Sandoval County"
35.62694444,-105.73138889,0.1,"Natural","Natural","8/5/2019","Santa Fe County"
36.41138889,-106.86944444,0.25,"Natural","Natural","8/8/2019","Rio Arriba County"
35.75833333,-105.66611111,0.1,"Human","Missing data/not specified/undetermined","9/1/2019","San Miguel County"
