47.72361111,-120.45055556,0.1,"Natural","Natural","8/10/2019","Chelan County"
46.63583333,-121.13944444,0.1,"Human","Recreation and ceremony","7/11/2019","Yakima County"
48.26222222,-120.72555556,679,"Natural","Natural","7/26/2019","Chelan County"
48.78694444,-119.07527778,0.25,"Human","Equipment and vehicle use","7/18/2019","Okanogan County"
48.89333333,-120.69916667,0.1,"Natural","Natural","9/9/2019","Okanogan County"
48.0325,-120.44444444,0.25,"Natural","Natural","7/23/2019","Chelan County"
48.44361111,-117.34916667,0.1,"Natural","Natural","8/22/2019","Pend Oreille County"
48.81388889,-117.15333333,0.1,"Natural","Natural","8/10/2019","Pend Oreille County"
48.66444444,-118.16666667,0.1,"Natural","Natural","7/27/2019","Ferry County"
48.67583333,-117.72305556,497,"Human","Missing data/not specified/undetermined","8/8/2019","Stevens County"
48.25611111,-117.61638889,0.1,"Natural","Natural","8/10/2019","Stevens County"
48.61638889,-118.37972222,0.1,"Human","Equipment and vehicle use","8/30/2019","Ferry County"
48.865,-118.71972222,0.1,"Natural","Natural","7/7/2019","Ferry County"
48.32055556,-117.60722222,0.06,"Natural","Natural","7/25/2019","Stevens County"
48.36777778,-117.43638889,0.11,"Natural","Natural","7/28/2019","Pend Oreille County"
48.32361111,-117.69138889,0.01,"Human","Power generation/transmission/distribution","6/13/2019","Stevens County"
45.64861111,-121.10972222,2,"Human","Missing data/not specified/undetermined","7/11/2019","Klickitat County"
46.01361111,-121.69611111,0.1,"Human","Recreation and ceremony","8/7/2019","Skamania County"
46.31472222,-122.0675,0.1,"Natural","Natural","8/29/2019","Skamania County"
46.66944444,-121.74194444,0.1,"Human","Recreation and ceremony","8/5/2019","Lewis County"
46.08694444,-121.60027778,0.1,"Human","Recreation and ceremony","7/4/2019","Skamania County"
48.06861111,-121.645,0.1,"Human","Recreation and ceremony","9/2/2019","Snohomish County"
47.81833333,-121.56694444,0.1,"Human","Recreation and ceremony","6/2/2019","Snohomish County"
47.5475,-121.53611111,0.1,"Human","Recreation and ceremony","8/17/2019","King County"
47.39222222,-121.50138889,0.1,"Human","Recreation and ceremony","9/12/2019","King County"
48.43194444,-121.35,0.1,"Human","Recreation and ceremony","8/18/2019","Skagit County"
48.43361111,-121.75888889,0.1,"Natural","Natural","9/9/2019","Skagit County"
46.23722222,-117.675,0.2,"Natural","Natural","8/10/2019","Columbia County"
46.26638889,-117.51277778,0.1,"Natural","Natural","7/6/2019","Garfield County"
46.05916667,-117.45027778,0.1,"Human","Recreation and ceremony","10/17/2019","Asotin County"
46.06694444,-117.4325,8,"Natural","Natural","8/5/2019","Asotin County"
46.0825,-117.68888889,0.25,"Natural","Natural","7/26/2019","Columbia County"
48.68194444,-119.04555556,0.1,"Natural","Natural","8/13/2019","Okanogan County"
48.32333333,-120.13583333,0.1,"Natural","Natural","9/8/2019","Okanogan County"
48.86166667,-120.34527778,0.1,"Natural","Natural","9/4/2019","Okanogan County"
47.06472222,-121.06694444,0.25,"Natural","Natural","8/9/2019","Kittitas County"
46.53888889,-121.35972222,0.5,"Natural","Natural","9/8/2019","Yakima County"
47.68222222,-120.68444444,0.1,"Natural","Natural","5/29/2019","Chelan County"
48.18416667,-120.17222222,6.9,"Human","Debris and open burning","4/20/2019","Okanogan County"
48.49111111,-120.72138889,0.3,"Natural","Natural","9/9/2019","Chelan County"
47.4875,-121.00388889,0.5,"Natural","Natural","9/7/2019","Kittitas County"
47.55083333,-120.38194444,0.1,"Natural","Natural","7/23/2019","Chelan County"
48.54972222,-120.30916667,0.2,"Natural","Natural","6/16/2019","Okanogan County"
46.86722222,-120.89305556,0.1,"Human","Recreation and ceremony","10/28/2019","Yakima County"
47.38583333,-120.59972222,0.1,"Natural","Natural","7/26/2019","Chelan County"
46.64194444,-121.04277778,0.25,"Natural","Natural","7/27/2019","Yakima County"
46.53027778,-121.27916667,10,"Natural","Natural","8/5/2019","Yakima County"
48.97111111,-117.39305556,0.5,"Natural","Natural","7/27/2019","Pend Oreille County"
48.86083333,-117.35888889,0.01,"Human","Recreation and ceremony","8/1/2019","Pend Oreille County"
48.79583333,-118.74083333,0.01,"Human","Smoking","7/28/2019","Ferry County"
48.59361111,-117.34166667,0.01,"Natural","Natural","5/31/2019","Pend Oreille County"
48.90916667,-117.07944444,0.1,"Natural","Natural","7/24/2019","Pend Oreille County"
48.51055556,-117.47611111,0.25,"Natural","Natural","7/9/2019","Pend Oreille County"
48.23722222,-117.50222222,0.01,"Natural","Natural","8/12/2019","Stevens County"
48.16938,-118.967813,0.5,"Human","Misuse of fire by a minor","3/21/2019",""
48.42547,-119.46,0.1,"Human","Debris and open burning","3/22/2019",""
48.2886,-118.2722,81.3,"Human","Debris and open burning","3/31/2019",""
48.26,-118.2089,276.2,"Human","Debris and open burning","3/31/2019",""
48.3067,-118.21112,0.2,"Human","Debris and open burning","4/1/2019",""
48.2618,-118.20932,3.5,"Human","Debris and open burning","4/1/2019",""
48.2469,-118.9683,23.7,"Human","Debris and open burning","4/2/2019",""
48.10649,-118.70476,16.6,"Human","Debris and open burning","4/3/2019",""
48.04811,-119.55421,5,"Human","Debris and open burning","4/20/2019",""
48.08,-118.72801,14.9,"Human","Missing data/not specified/undetermined","4/22/2019",""
48.1208,-118.40287,37.1,"Human","Debris and open burning","4/28/2019",""
48.19058,-118.7083,0.1,"Human","Arson/incendiarism","4/28/2019",""
48.0861,-118.2767,54.8,"Human","Debris and open burning","4/28/2019",""
48.32885,-118.26885,262,"Human","Debris and open burning","4/28/2019",""
48.448,-119.0386,13.3,"Human","Debris and open burning","5/6/2019",""
48.17872,-118.97329,1.4,"Human","Power generation/transmission/distribution","5/7/2019",""
48.04155,-119.5953,111,"Human","Debris and open burning","5/9/2019",""
48.2823,-119.69587,25.7,"Human","Equipment and vehicle use","5/21/2019",""
48.445,-118.7008,1,"Natural","Natural","6/18/2019",""
48.4508,-118.7008,6.1,"Natural","Natural","6/18/2019",""
48.1403,-119.09426,27.2,"Human","Equipment and vehicle use","6/22/2019",""
48.0486,-118.9725,2115,"Human","Debris and open burning","6/23/2019",""
48.3719,-119.3517,0.1,"Human","Equipment and vehicle use","6/24/2019",""
48.29363,-119.18312,1.5,"Natural","Natural","6/29/2019",""
48.29691,-118.36496,0.1,"Human","Debris and open burning","6/30/2019",""
48.06863,-119.38062,93,"Natural","Natural","7/2/2019",""
48.1669,-119.0336,0.1,"Natural","Natural","7/2/2019",""
48.3022,-119.1558,0.1,"Natural","Natural","7/2/2019",""
47.9455,-118.3867,13.4,"Natural","Natural","7/3/2019",""
48.11394,-118.62568,0.7,"Natural","Natural","7/3/2019",""
48.2958,-118.3189,0.1,"Human","Arson/incendiarism","7/4/2019",""
47.8922,-118.5128,375.9,"Human","Fireworks","7/5/2019",""
48.4344,-119.4008,21.4,"Natural","Natural","7/8/2019",""
48.13238,-118.2649,0.1,"Human","Recreation and ceremony","7/10/2019",""
48.24344,-119.65868,25,"Human","Debris and open burning","7/20/2019",""
48.0683,-118.6428,3.7,"Natural","Natural","7/22/2019",""
48.2444,-118.416672,0.8,"Natural","Natural","7/23/2019",""
48.2378,-118.4494,1.1,"Natural","Natural","7/23/2019",""
48.1428,-118.55132,11.6,"Natural","Natural","7/23/2019",""
48.18116,-118.4761,0.1,"Natural","Natural","7/23/2019",""
48.32802,-119.54037,0.1,"Natural","Natural","7/23/2019",""
48.466591,-118.75,2,"Natural","Natural","7/23/2019",""
48.3828,-118.35099,0.1,"Natural","Natural","7/23/2019",""
48.00394,-119.5964,0.3,"Human","Power generation/transmission/distribution","7/25/2019",""
48.2383,-118.4453,0.1,"Natural","Natural","7/25/2019",""
48.4528,-118.2531,0.1,"Human","Smoking","7/27/2019",""
47.94577,-118.6204,44446,"Natural","Natural","8/2/2019",""
47.8922,-118.48846,11.8,"Natural","Natural","8/2/2019",""
48.34685,-118.26735,0.1,"Human","Equipment and vehicle use","8/6/2019",""
48.0169,-118.6847,0.5,"Human","Arson/incendiarism","8/7/2019",""
48.1889,-118.9544,0.3,"Natural","Natural","8/10/2019",""
48.04619,-119.66051,0.3,"Natural","Natural","8/11/2019",""
48.12272,-118.89751,80.5,"Natural","Natural","8/11/2019",""
48.13958,-119.33151,0.1,"Natural","Natural","8/11/2019",""
48.2413,-118.38012,0.1,"Natural","Natural","8/12/2019",""
48.20444,-119.06993,2,"Natural","Natural","8/12/2019",""
48.2242,-119.0797,0.3,"Natural","Natural","8/12/2019",""
48.1272,-118.9342,0.3,"Human","Arson/incendiarism","8/13/2019",""
48.13,-118.6297,0.3,"Natural","Natural","8/15/2019",""
48.4339,-119.4664,0.1,"Human","Power generation/transmission/distribution","8/23/2019",""
48.0505,-119.5497,0.1,"Human","Power generation/transmission/distribution","8/27/2019",""
48.36366,-119.22382,0.2,"Human","Arson/incendiarism","8/29/2019",""
48.33483,-118.2025,0.5,"Human","Power generation/transmission/distribution","8/29/2019",""
48.36441,-119.22254,0.9,"Human","Arson/incendiarism","8/30/2019",""
48.478,-118.34401,0.3,"Natural","Natural","8/30/2019",""
48.3567,-119.2169,0.7,"Human","Arson/incendiarism","8/31/2019",""
48.37958,-119.4714,0.1,"Human","Power generation/transmission/distribution","9/8/2019",""
48.16627,-118.84715,0.1,"Natural","Natural","9/9/2019",""
48.31299,-118.22849,0.1,"Human","Arson/incendiarism","10/10/2019",""
48.17219,-118.96565,0.1,"Human","Misuse of fire by a minor","10/15/2019",""
48.24752,-118.96685,0.1,"Natural","Natural","10/22/2019",""
48.10077,-118.700008,0.1,"Human","Power generation/transmission/distribution","10/25/2019",""
48.44705,-118.71396,0.1,"Human","Recreation and ceremony","11/11/2019",""
48.557606,-118.126603,0.1,"Human","Recreation and ceremony","6/11/2019",""
48.21225,-118.1829,0.1,"Natural","Natural","7/23/2019",""
48.347908,-120.713828,0.1,"Human","Arson/incendiarism","6/30/2019",""
48.68828,-121.12745,0.3,"Natural","Natural","6/26/2019",""
48.48822,-121.076,0.1,"Human","Debris and open burning","7/28/2019",""
48.70368,-121.0962,0.1,"Human","Equipment and vehicle use","7/28/2019",""
48.62177,-121.0578,0.1,"Human","Recreation and ceremony","8/15/2019",""
48.41748,-120.8638,0.1,"Human","Recreation and ceremony","8/26/2019",""
48.62805,-121.34192,0.1,"Human","Recreation and ceremony","9/3/2019",""
48.44218,-120.699,2,"Natural","Natural","9/5/2019",""
48.88823,-121.1223,0.1,"Natural","Natural","9/7/2019",""
48.7424,-121.1209,0.1,"Natural","Natural","9/7/2019",""
48.69555,-121.1657,2,"Natural","Natural","9/8/2019",""
48.91212,-121.4938,0.1,"Natural","Natural","9/8/2019",""
48.73113,-120.9866,0.1,"Natural","Natural","9/8/2019",""
48.6975,-121.1638,0.1,"Natural","Natural","9/9/2019",""
48.7196,-121.1109,0.1,"Human","Recreation and ceremony","9/4/2019",""
47.74881,-124.434,0.1,"Human","Recreation and ceremony","5/1/2019",""
47.89042,-124.62698,0.1,"Human","Recreation and ceremony","6/6/2019",""
48.0835,-123.78752,0.1,"Human","Recreation and ceremony","6/6/2019",""
47.88847,-124.62522,0.1,"Human","Recreation and ceremony","6/26/2019",""
48.13742,-124.71175,0.1,"Human","Recreation and ceremony","8/2/2019",""
47.789001,-123.49948,40,"Natural","Natural","8/31/2019",""
47.84886,-117.869,20,"Natural","Natural","3/26/2019",""
47.91,-117.8444,0.1,"Natural","Natural","3/27/2019",""
47.9272,-118.3314,3,"Human","Debris and open burning","4/11/2019",""
47.9364,-117.7997,3,"Natural","Natural","4/26/2019",""
47.9467,-118.3347,0.1,"Natural","Natural","4/26/2019",""
47.9983,-118.2828,17.5,"Natural","Natural","5/4/2019",""
48.0006,-118.2953,5.5,"Natural","Natural","5/5/2019",""
47.9294,-117.855,18,"Natural","Natural","5/8/2019",""
47.9753,-118.3292,74,"Natural","Natural","5/4/2019",""
47.9608,-117.7806,0.1,"Human","Arson/incendiarism","5/23/2019",""
47.8472,-118.1003,0.1,"Human","Equipment and vehicle use","6/16/2019",""
47.9361,-117.7889,0.1,"Human","Fireworks","6/18/2019",""
47.8872,-117.9889,0.1,"Human","Debris and open burning","6/27/2019",""
47.8861,-117.9864,0.1,"Human","Fireworks","7/4/2019",""
47.9014,-118.3347,0.1,"Human","Fireworks","7/4/2019",""
47.9031,-118.3303,0.1,"Human","Fireworks","7/4/2019",""
47.9361,-118.3447,0.1,"Human","Fireworks","7/5/2019",""
47.9075,-118.3214,0.1,"Human","Fireworks","7/6/2019",""
47.9297,-118.3222,0.1,"Human","Fireworks","7/6/2019",""
47.9017,-118.3208,0.1,"Human","Fireworks","7/6/2019",""
47.9364,-118.0378,0.1,"Human","Fireworks","7/7/2019",""
47.9033,-117.8683,0.5,"Human","Arson/incendiarism","7/19/2019",""
47.9328,-117.8897,0.1,"Natural","Natural","7/24/2019",""
47.9019,-117.8661,0.1,"Human","Arson/incendiarism","8/2/2019",""
47.9708,-117.7708,28,"Human","Equipment and vehicle use","8/18/2019",""
47.8456,-117.8864,8,"Human","Equipment and vehicle use","8/26/2019",""
47.9983,-118.2947,1,"Natural","Natural","9/4/2019",""
48.4361,-117.2831,0.8,"Human","Missing data/not specified/undetermined","6/18/2019",""
47.9047,-118.3264,0.1,"Natural","Natural","7/4/2019",""
