40.85972222,-109.39666667,0.1,"Natural","Natural","7/24/2019","Daggett County"
40.71888889,-109.53722222,0.25,"Human","Equipment and vehicle use","7/11/2019","Uintah County"
40.5975,-110.03611111,0.1,"Human","Missing data/not specified/undetermined","10/9/2019","Duchesne County"
37.35583333,-113.50666667,0.1,"Human","Recreation and ceremony","10/17/2019","Washington County"
37.47444444,-112.65888889,0.1,"Human","Missing data/not specified/undetermined","9/4/2019","Kane County"
37.33222222,-113.5075,0.1,"Human","Recreation and ceremony","9/25/2019","Washington County"
37.57083333,-112.37027778,1,"Natural","Natural","7/26/2019","Garfield County"
38.60472222,-112.54166667,0.1,"Natural","Natural","9/6/2019","Millard County"
38.93277778,-111.80638889,1,"Human","Missing data/not specified/undetermined","8/29/2019","Sevier County"
38.50333333,-111.55861111,0.1,"Human","Arson/incendiarism","3/26/2019","Wayne County"
39.2125,-112.28833333,0.1,"Human","Arson/incendiarism","3/17/2019","Millard County"
38.73833333,-112.49222222,0.25,"Natural","Natural","7/23/2019","Millard County"
38.72944444,-112.53861111,39.6,"Natural","Natural","7/26/2019","Millard County"
38.50833333,-109.24194444,0.1,"Natural","Natural","8/26/2019","Grand County"
37.695,-109.81361111,0.1,"Natural","Natural","9/11/2019","San Juan County"
37.82611111,-109.69083333,50,"Natural","Natural","9/11/2019","San Juan County"
40.26972222,-111.24388889,0.1,"Natural","Natural","9/29/2019","Wasatch County"
40.6825,-110.94944444,0.1,"Human","Recreation and ceremony","9/4/2019","Summit County"
40.17444444,-111.58472222,235,"Human","Recreation and ceremony","7/15/2019","Utah County"
40.07277778,-111.41472222,152,"Human","Missing data/not specified/undetermined","10/26/2019","Utah County"
39.89805556,-110.74861111,0.1,"Human","Equipment and vehicle use","8/27/2019","Duchesne County"
37.94055556,-111.61861111,0.25,"Natural","Natural","8/6/2019","Garfield County"
37.75944444,-112.76333333,0.1,"Human","Missing data/not specified/undetermined","6/25/2019","Iron County"
37.81277778,-112.67333333,0.25,"Human","Missing data/not specified/undetermined","6/22/2019","Iron County"
37.45777778,-112.64472222,0.1,"Human","Missing data/not specified/undetermined","10/6/2019","Kane County"
37.87916667,-112.09694444,0.25,"Natural","Natural","6/15/2019","Garfield County"
