38.662203,-92.08855,3.49,"Human","Missing data/not specified/undetermined","4/20/2019","Callaway County"
38.230458,-92.629438,0.01,"Human","Debris and open burning","1/8/2019","Miller County"
36.848843,-94.35887,0.01,"Human","Debris and open burning","3/23/2019","Newton County"
37.848764,-92.367105,0.01,"Human","Debris and open burning","3/23/2019","Pulaski County"
37.089672,-90.242323,19.53,"Human","Missing data/not specified/undetermined","3/23/2019","Wayne County"
40.323175,-95.273834,2.14,"Human","Missing data/not specified/undetermined","4/21/2019","Atchison County"
39.231252,-94.317546,0.53,"Human","Smoking","4/21/2019","Clay County"
37.039516,-94.494616,0.03,"Human","Debris and open burning","3/17/2019","Newton County"
36.578622,-91.196405,31.76,"Human","Missing data/not specified/undetermined","4/9/2019","Oregon County"
36.85454,-90.448481,0.8,"Human","Missing data/not specified/undetermined","4/10/2019","Butler County"
38.151521,-92.647215,0.01,"Human","Debris and open burning","7/19/2019","Camden County"
37.845126,-93.265654,6.15,"Natural","Natural","3/22/2019","Hickory County"
36.918263,-89.319596,0.04,"Human","Debris and open burning","3/22/2019","Mississippi County"
38.525252,-93.52768,0.02,"Human","Arson/incendiarism","3/18/2019","Henry County"
38.134935,-90.302133,5.51,"Human","Debris and open burning","3/18/2019","Jefferson County"
38.282828,-92.96972,3.17,"Human","Debris and open burning","4/21/2019","Morgan County"
39.857907,-93.551497,0.34,"Human","Debris and open burning","4/10/2019","Livingston County"
37.81345,-90.394258,0.62,"Human","Debris and open burning","9/14/2019","St. Francois County"
37.310276,-90.966869,1.49,"Human","Debris and open burning","9/17/2019","Reynolds County"
38.265272,-90.535254,0.08,"Human","Missing data/not specified/undetermined","3/27/2019","Jefferson County"
36.234373,-89.861682,4.22,"Human","Missing data/not specified/undetermined","3/27/2019","Pemiscot County"
38.120477,-92.818884,0.05,"Human","Equipment and vehicle use","3/19/2019","Camden County"
37.046607,-92.290001,0.96,"Human","Missing data/not specified/undetermined","3/19/2019","Douglas County"
36.245668,-89.733223,2.09,"Human","Missing data/not specified/undetermined","9/21/2019","Pemiscot County"
36.876728,-90.500992,0.11,"Human","Missing data/not specified/undetermined","9/30/2019","Butler County"
37.309567,-93.323345,0.04,"Human","Debris and open burning","12/4/2019","Greene County"
36.800027,-94.431649,0.01,"Human","Debris and open burning","12/25/2019","Newton County"
38.203999,-93.107018,0.03,"Human","Equipment and vehicle use","6/8/2019","Benton County"
36.60115,-91.483533,1.07,"Human","Debris and open burning","3/28/2019","Oregon County"
36.630535,-91.271174,1.52,"Human","Missing data/not specified/undetermined","4/1/2019","Oregon County"
36.635287,-90.520624,0.09,"Human","Missing data/not specified/undetermined","10/14/2019","Butler County"
36.701562,-90.555796,1.96,"Human","Missing data/not specified/undetermined","11/3/2019","Butler County"
37.115017,-93.751485,0.1,"Human","Missing data/not specified/undetermined","4/10/2019","Lawrence County"
38.20273,-92.648873,0.1,"Human","Debris and open burning","7/12/2019","Camden County"
38.630035,-91.89471,0.1,"Human","Railroad operations and maintenance","8/9/2019","Osage County"
37.491887,-94.23867,0.15,"Human","Missing data/not specified/undetermined","6/10/2019","Barton County"
36.727221,-90.40881,0.4,"Human","Missing data/not specified/undetermined","4/3/2019","Butler County"
37.359114,-90.335926,18.65,"Human","Missing data/not specified/undetermined","4/3/2019","Madison County"
37.03249,-94.426335,0.25,"Human","Missing data/not specified/undetermined","4/10/2019","Newton County"
36.273838,-89.7166,0.28,"Human","Missing data/not specified/undetermined","6/20/2019","Pemiscot County"
38.442612,-93.264012,3.59,"Human","Debris and open burning","11/15/2019","Benton County"
38.636775,-92.516654,2.91,"Human","Debris and open burning","7/3/2019","Moniteau County"
38.610771,-91.027348,0.5,"Natural","Natural","7/3/2019","Warren County"
38.264678,-92.974881,15.05,"Human","Debris and open burning","4/6/2019","Morgan County"
38.001216,-92.781184,3.85,"Human","Missing data/not specified/undetermined","4/7/2019","Camden County"
38.213321,-92.902713,39.83,"Human","Missing data/not specified/undetermined","4/7/2019","Morgan County"
39.934114,-94.68093,5.13,"Human","Missing data/not specified/undetermined","4/8/2019","Andrew County"
39.049492,-93.694975,59.29,"Human","Missing data/not specified/undetermined","4/8/2019","Lafayette County"
39.855557,-91.582016,0.87,"Human","Missing data/not specified/undetermined","12/5/2019","Marion County"
38.688452,-92.58546,0.08,"Human","Debris and open burning","12/6/2019","Moniteau County"
36.991611,-94.531692,0.44,"Human","Missing data/not specified/undetermined","11/17/2019","Newton County"
36.872526,-94.385521,0.05,"Human","Debris and open burning","11/19/2019","Newton County"
38.950519,-92.653006,0.76,"Human","Debris and open burning","12/13/2019","Cooper County"
36.895362,-89.469717,0.4,"Human","Missing data/not specified/undetermined","7/4/2019","Mississippi County"
39.758886,-93.559524,0.47,"Human","Debris and open burning","4/15/2019","Livingston County"
36.511515,-91.493477,0.16,"Human","Debris and open burning","1/27/2019","Oregon County"
36.746601,-93.346162,5.33,"Human","Missing data/not specified/undetermined","2/14/2019","Stone County"
37.013345,-92.663865,0.57,"Human","Debris and open burning","2/24/2019","Douglas County"
36.59965,-92.111388,0.01,"Human","Debris and open burning","11/17/2019","Howell County"
36.603899,-91.544038,1.16,"Human","Power generation/transmission/distribution","9/6/2019","Oregon County"
37.011838,-91.120604,67.14,"Human","Arson/incendiarism","4/2/2019","Carter County"
37.109372,-90.582496,2.62,"Human","Fireworks","12/23/2019","Wayne County"
36.865189,-94.615935,5.61,"Human","Missing data/not specified/undetermined","11/24/2019","Newton County"
37.233191,-91.897435,2.13,"Human","Missing data/not specified/undetermined","11/25/2019","Texas County"
38.577402,-92.603001,0.03,"Human","Debris and open burning","11/26/2019","Moniteau County"
36.850874,-94.386145,0.01,"Human","Debris and open burning","3/22/2019","Newton County"
37.972774,-91.71165,0.05,"Human","Missing data/not specified/undetermined","3/22/2019","Phelps County"
37.36797,-91.909917,10.21,"Human","Smoking","12/24/2019","Texas County"
38.24708,-92.768467,0.06,"Human","Debris and open burning","4/12/2019","Morgan County"
38.656411,-92.497966,0.64,"Human","Missing data/not specified/undetermined","8/9/2019","Moniteau County"
36.635327,-90.559136,0.11,"Human","Missing data/not specified/undetermined","1/9/2019","Butler County"
37.990451,-92.972523,0.12,"Human","Debris and open burning","4/14/2019","Camden County"
39.529079,-93.418895,2.31,"Human","Missing data/not specified/undetermined","4/14/2019","Carroll County"
36.741336,-91.786778,0.01,"Human","Debris and open burning","9/8/2019","Howell County"
37.703053,-91.677824,1.86,"Human","Debris and open burning","3/17/2019","Dent County"
36.744039,-93.904736,0.11,"Human","Debris and open burning","3/18/2019","Barry County"
36.565156,-93.439503,10.62,"Human","Debris and open burning","4/9/2019","Stone County"
38.611864,-92.539099,0.56,"Human","Smoking","7/25/2019","Moniteau County"
38.643446,-92.568539,0.54,"Human","Equipment and vehicle use","7/27/2019","Moniteau County"
36.853215,-92.409406,104.94,"Human","Missing data/not specified/undetermined","3/18/2019","Douglas County"
38.755949,-91.446384,0.3,"Human","Missing data/not specified/undetermined","4/17/2019","Montgomery County"
36.887946,-92.685893,0.3,"Human","Missing data/not specified/undetermined","3/17/2019","Douglas County"
36.803611,-91.942122,13.19,"Human","Debris and open burning","3/22/2019","Howell County"
37.730401,-93.665022,0.04,"Human","Debris and open burning","11/27/2019","Cedar County"
38.076395,-92.211965,4.09,"Human","Missing data/not specified/undetermined","3/7/2019","Miller County"
38.289344,-93.768651,1.21,"Human","Arson/incendiarism","3/27/2019","Henry County"
38.93902,-92.604447,0.4,"Human","Missing data/not specified/undetermined","3/19/2019","Cooper County"
37.059153,-92.650346,5.86,"Human","Debris and open burning","3/19/2019","Douglas County"
36.658627,-94.211006,1.24,"Human","Debris and open burning","4/27/2019","McDonald County"
38.892232,-93.507582,3.56,"Human","Missing data/not specified/undetermined","9/27/2019","Johnson County"
36.92812,-89.332975,0.12,"Human","Debris and open burning","9/27/2019","Mississippi County"
37.295472,-94.29264,2.79,"Human","Debris and open burning","12/2/2019","Jasper County"
38.378019,-92.979237,1.62,"Human","Misuse of fire by a minor","12/3/2019","Morgan County"
36.603911,-91.647177,3.75,"Human","Missing data/not specified/undetermined","12/27/2019","Oregon County"
36.647996,-90.593538,7.88,"Human","Missing data/not specified/undetermined","4/1/2019","Ripley County"
37.381456,-93.353964,4.74,"Human","Missing data/not specified/undetermined","2/3/2019","Greene County"
37.198975,-90.405657,2.01,"Human","Debris and open burning","2/3/2019","Wayne County"
37.020896,-90.655028,0.21,"Human","Missing data/not specified/undetermined","3/19/2019","Wayne County"
36.781722,-91.560325,0.17,"Human","Arson/incendiarism","10/14/2019","Oregon County"
36.714258,-90.46522,0.11,"Human","Recreation and ceremony","10/19/2019","Butler County"
36.678533,-90.513033,0.37,"Human","Missing data/not specified/undetermined","11/4/2019","Butler County"
37.64909,-90.363501,0.1,"Human","Missing data/not specified/undetermined","11/19/2019","St. Francois County"
37.500255,-90.013457,0.1,"Human","Missing data/not specified/undetermined","2/19/2019","Bollinger County"
39.722231,-91.505126,0.1,"Human","Missing data/not specified/undetermined","12/27/2019","Marion County"
36.883904,-94.3781,0.1,"Human","Debris and open burning","8/21/2019","Newton County"
38.942333,-91.939279,0.1,"Human","Arson/incendiarism","10/13/2019","Callaway County"
36.707016,-93.119326,0.1,"Human","Debris and open burning","4/7/2019","Taney County"
37.794241,-90.345885,0.1,"Human","Missing data/not specified/undetermined","11/18/2019","Ste. Genevieve County"
38.934647,-92.898203,0.1,"Human","Missing data/not specified/undetermined","5/31/2019","Cooper County"
38.713895,-92.528535,0.27,"Human","Debris and open burning","6/10/2019","Moniteau County"
38.176353,-92.794626,36.37,"Human","Missing data/not specified/undetermined","4/3/2019","Camden County"
37.748565,-93.705986,5.56,"Human","Debris and open burning","4/6/2019","Cedar County"
36.838093,-94.447065,0.09,"Human","Debris and open burning","4/10/2019","Newton County"
36.795927,-90.414789,0.35,"Human","Missing data/not specified/undetermined","6/25/2019","Butler County"
36.59961,-92.108986,1.99,"Human","Debris and open burning","11/16/2019","Howell County"
37.449524,-90.948186,5.67,"Human","Arson/incendiarism","3/21/2019","Reynolds County"
38.215328,-93.748616,3.69,"Human","Missing data/not specified/undetermined","4/11/2019","Henry County"
38.487831,-93.698415,21.17,"Human","Arson/incendiarism","12/5/2019","Henry County"
40.241382,-93.706876,1.01,"Human","Missing data/not specified/undetermined","4/9/2019","Grundy County"
38.51984,-93.516547,0.09,"Human","Debris and open burning","4/9/2019","Henry County"
36.902824,-91.961581,2.14,"Human","Missing data/not specified/undetermined","11/19/2019","Howell County"
37.581334,-93.595437,0.36,"Human","Debris and open burning","11/19/2019","Polk County"
38.615452,-92.584825,2.17,"Human","Smoking","3/4/2019","Moniteau County"
38.439112,-91.24207,0.03,"Human","Debris and open burning","3/11/2019","Franklin County"
39.645524,-94.805908,3.85,"Human","Missing data/not specified/undetermined","12/11/2019","Buchanan County"
39.384171,-93.451791,5.87,"Human","Missing data/not specified/undetermined","3/15/2019","Carroll County"
37.709373,-92.962896,1.72,"Human","Missing data/not specified/undetermined","4/15/2019","Dallas County"
36.762173,-90.456717,2.15,"Human","Missing data/not specified/undetermined","2/25/2019","Butler County"
36.881122,-94.524767,7.36,"Human","Missing data/not specified/undetermined","2/26/2019","Newton County"
